#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      59       5.2186       9.2506       7.1096       2.2480    -264.8536      -0.4429     117.8868    -123.5829       0.5064       0.7097       0.0000       0.0000       0.0000       0.0000       0.0000       1.2161       4.7121       8.5410       7.1096       2.2480    -264.8536      -0.3899     154.0913     -88.5416
      60       2.5331      16.0391       7.7143       1.9706    -267.4462      -1.1154     110.8373    -129.4672       0.2498       4.0173       0.0000       0.0000       0.0000       0.0000       0.0000       4.2671       2.2833      12.0218       7.7143       1.9706    -267.4462      -1.0003     157.3559     -87.1007
      61       3.9934      16.6128       7.4248       2.5259    -265.1140      -1.1646     112.3651    -123.3566       0.5849       4.3821       0.0000       0.0000       0.0000       0.0000       0.0000       4.9670       3.4086      12.2307       7.4248       2.5259    -265.1140      -1.1054     152.3001     -88.3293
      62       6.7921      12.2051       4.5574       1.8310    -272.3984      -1.0475     118.6064    -129.4540       0.0392       1.6643       0.0000       0.0000       0.0000       0.0000       0.0000       1.7035       6.7529      10.5408       4.5574       1.8310    -272.3984      -0.9922     158.5180     -91.1906
      63       3.9241      14.6318       4.3838       2.3350    -276.0730      -1.3167     124.4363    -127.6788       0.6473       2.2239       0.0000       0.0000       0.0000       0.0000       0.0000       2.8711       3.2768      12.4079       4.3838       2.3350    -276.0730      -1.2266     162.5582     -92.3379
      64       5.7463      18.7612       7.2843       3.0179    -268.5731      -0.9017     118.3556    -116.3095       0.0571       3.0702       0.0000       0.0000       0.0000       0.0000       0.0000       3.1273       5.6892      15.6909       7.2843       3.0179    -268.5731      -0.8510     156.7079     -81.0339
      65       8.0728      18.0143       4.9815       3.4342    -276.3441      -0.9287     111.3477    -131.4223       0.1130       4.2580       0.0000       0.0000       0.0000       0.0000       0.0000       4.3710       7.9598      13.7563       4.9815       3.4342    -276.3441      -0.7036     161.9187     -84.9973
      66       2.2171      13.1198       5.5133       3.1282    -260.2307      -1.3889     105.6833    -131.9580       0.1177       3.3679       0.0000       0.0000       0.0000       0.0000       0.0000       3.4856       2.0993       9.7519       5.5133       3.1282    -260.2307      -1.2502     151.2937     -89.6945
      67       2.0849      16.9675       5.3271       1.4848    -264.3313      -1.5158      98.3642    -141.6186       0.1257       2.2371       0.0000       0.0000       0.0000       0.0000       0.0000       2.3628       1.9593      14.7304       5.3271       1.4848    -264.3313      -1.2782     154.4692     -87.6387
      68       4.8431      13.7165       3.9227       2.3267    -272.9159      -1.1956     111.0657    -138.2368       0.6561       1.1524       0.0000       0.0000       0.0000       0.0000       0.0000       1.8085       4.1871      12.5641       3.9227       2.3267    -272.9159      -1.0685     158.7572     -92.2267
      69       8.7406      10.4651       8.3000       3.6058    -272.7571      -0.7903      99.4649    -142.9710       0.9806       0.2801       0.0000       0.0000       0.0000       0.0000       0.0000       1.2608       7.7599      10.1849       8.3000       3.6058    -272.7571      -0.5972     156.6516     -86.8520
      70       3.5771      14.2928       6.1974       1.9697    -273.1785      -1.6548     104.7067    -144.0897       0.5878       4.4020       0.0000       0.0000       0.0000       0.0000       0.0000       4.9898       2.9893       9.8908       6.1974       1.9697    -273.1785      -1.4300     159.7627     -93.7987
      71       2.7884      15.4371       5.6480       1.6169    -273.0654      -0.1683      58.5204    -189.2229       0.4652       3.8273       0.0000       0.0000       0.0000       0.0000       0.0000       4.2925       2.3232      11.6098       5.6480       1.6169    -273.0654      -1.1470     159.4205     -93.5940
      72       6.1208      15.9752       3.3441       2.2157    -268.9075      -0.0159      55.1209    -186.1467       0.1035       3.1772       0.0000       0.0000       0.0000       0.0000       0.0000       3.2808       6.0173      12.7980       3.3441       2.2157    -268.9075      -0.7495     157.3708     -87.9112
      73       5.0937       7.8970       7.1952       2.9814    -271.6864      -1.2850     104.6582    -145.1459       0.5423       0.7411       0.0000       0.0000       0.0000       0.0000       0.0000       1.2834       4.5514       7.1559       7.1952       2.9814    -271.6864      -1.0597     154.9831     -95.8792
      74       6.2347      16.5908       4.4566       2.5230    -278.3765      -1.9237      88.3296    -162.1656       0.3428       2.7281       0.0000       0.0000       0.0000       0.0000       0.0000       3.0709       5.8919      13.8627       4.4566       2.5230    -278.3765      -1.1006     163.2920     -89.4510
      75       6.2612       7.2259       5.4808       2.4597    -272.2174       1.6340      56.4716    -192.6842       0.2626       0.9333       0.0000       0.0000       0.0000       0.0000       0.0000       1.1959       5.9987       6.2926       5.4808       2.4597    -272.2174      -0.7042     158.1904     -94.4995
      76       7.1232      16.1489       5.0312       2.1935    -275.2959       0.6205      57.7263    -186.4523       1.6723       2.8548       0.0000       0.0000       0.0000       0.0000       0.0000       4.5271       5.4509      13.2941       5.0312       2.1935    -275.2959      -1.3358     160.0169     -90.6451
      77       2.8248      19.1131       4.0229       1.4200    -270.1008       2.0858      48.5113    -192.1230       0.0819       2.8855       0.0000       0.0000       0.0000       0.0000       0.0000       2.9674       2.7429      16.2276       4.0229       1.4200    -270.1008      -1.0690     159.8969     -86.8594
      78       5.1004      15.5805       5.7795       2.4521    -271.4738       0.9043      54.2982    -187.3587       0.3529       2.3085       0.0000       0.0000       0.0000       0.0000       0.0000       2.6615       4.7474      13.2720       5.7795       2.4521    -271.4738      -1.0242     159.1611     -87.0858
      79       1.8935      11.1843       7.1640       3.1531    -268.0901       0.7724      56.1431    -187.7797       0.7535       1.6475       0.0000       0.0000       0.0000       0.0000       0.0000       2.4010       1.1400       9.5368       7.1640       3.1531    -268.0901      -0.9440     154.8435     -93.1968
      80       2.5665      15.8107       3.2364       3.0971    -263.9396      -1.8584      50.7916    -190.2957       0.5729       1.3706       0.0000       0.0000       0.0000       0.0000       0.0000       1.9434       1.9937      14.4401       3.2364       3.0971    -263.9396      -1.2616     152.2252     -90.2087
      81       4.1933      11.6748       7.7406       2.2681    -267.4696      -0.9817      59.7235    -182.8510       0.6528       3.0082       0.0000       0.0000       0.0000       0.0000       0.0000       3.6610       3.5405       8.6666       7.7406       2.2681    -267.4696      -0.7986     153.9872     -92.0652
      82       5.3560      13.2092       4.7810       1.4403    -269.8863       0.4800      43.9152    -200.7046       1.0773       3.4377       0.0000       0.0000       0.0000       0.0000       0.0000       4.5150       4.2787       9.7715       4.7810       1.4403    -269.8863      -1.4279     157.5999     -93.4427
      83       4.3438      13.7896       5.9288       2.0952    -267.9700       2.1496      41.6079    -198.0550       0.8288       1.3232       0.0000       0.0000       0.0000       0.0000       0.0000       2.1520       3.5150      12.4665       5.9288       2.0952    -267.9700      -1.1918     154.6241     -90.5322
      84       5.2357      16.3682       4.7809       1.9239    -272.7851      -0.3116      69.3360    -175.4520       0.9889       2.4909       0.0000       0.0000       0.0000       0.0000       0.0000       3.4799       4.2468      13.8773       4.7809       1.9239    -272.7851      -0.4176     159.5319     -88.8420
      85       5.3252      11.6981       7.1893       1.8074    -272.6938       0.7591      63.1480    -182.7667       1.9462       3.2165       0.0000       0.0000       0.0000       0.0000       0.0000       5.1627       3.3791       8.4816       7.1893       1.8074    -272.6938      -0.9083     160.7606     -91.9842
      86       5.9545      11.8076       4.9746       1.7807    -271.7012       0.9353      45.2545    -200.9941       0.3062       0.4076       0.0000       0.0000       0.0000       0.0000       0.0000       0.7139       5.6483      11.4000       4.9746       1.7807    -271.7012      -0.8691     158.1114     -90.6554
      87       4.9517      13.7316       3.6764       2.0059    -271.4813       3.0749      50.6621    -193.3789       0.1230       3.4409       0.0000       0.0000       0.0000       0.0000       0.0000       3.5640       4.8287      10.2906       3.6764       2.0059    -271.4813      -1.0416     158.5785     -93.1429
      88       5.1129      12.9804       7.8742       1.8293    -272.4207       2.0133      47.9157    -194.6949       0.0257       2.5896       0.0000       0.0000       0.0000       0.0000       0.0000       2.6153       5.0872      10.3908       7.8742       1.8293    -272.4207      -1.5742     157.9605     -90.8530
      89       5.6316      14.5629       9.1480       2.0396    -268.3253      -0.0641      37.7058    -199.3016       0.4401       5.7198       0.0000       0.0000       0.0000       0.0000       0.0000       6.1599       5.1915       8.8430       9.1480       2.0396    -268.3253      -1.5855     154.3517     -90.3370
      90       8.8448      11.8168       6.5974       2.3394    -276.4404       3.5425      46.0316    -197.2680       0.3468       1.5574       0.0000       0.0000       0.0000       0.0000       0.0000       1.9042       8.4980      10.2594       6.5974       2.3394    -276.4404      -0.9690     161.5312     -88.1841
      91       9.1004      13.5829       8.0589       3.0554    -278.8138       1.6781      53.5800    -189.7582       0.2882       3.9532       0.0000       0.0000       0.0000       0.0000       0.0000       4.2414       8.8122       9.6297       8.0589       3.0554    -278.8138      -0.4382     162.7890     -86.9069
      92       4.9287      13.3216       5.5669       2.1913    -272.9860      -1.8222      56.3136    -192.4861       0.6058       3.8709       0.0000       0.0000       0.0000       0.0000       0.0000       4.4767       4.3229       9.4507       5.5669       2.1913    -272.9860      -1.3885     158.2178     -94.6250
      93       9.0646      10.2499       5.3688       2.0472    -274.0722      -0.9447      60.1607    -188.1256       1.2053       0.5799       0.0000       0.0000       0.0000       0.0000       0.0000       1.7852       7.8593       9.6700       5.3688       2.0472    -274.0722      -1.2733     159.2946     -91.1054
      94       7.4959      16.5573       4.5008       1.8496    -278.3791      -1.1191      65.1015    -183.9931       0.0345       3.6368       0.0000       0.0000       0.0000       0.0000       0.0000       3.6713       7.4614      12.9205       4.5008       1.8496    -278.3791      -1.4109     162.3977     -90.6601
      95       3.4329      11.9182       5.0806       1.7219    -270.1147      -0.2038      60.1167    -188.0482       0.0430       2.3358       0.0000       0.0000       0.0000       0.0000       0.0000       2.3789       3.3898       9.5824       5.0806       1.7219    -270.1147      -1.0671     156.0505     -95.3566
      96       7.5027      13.9292       6.6587       1.8127    -273.7130       0.5856      50.2409    -192.9833       0.6302       0.9233       0.0000       0.0000       0.0000       0.0000       0.0000       1.5534       6.8725      13.0059       6.6587       1.8127    -273.7130      -1.5026     156.9735     -89.8923
      97       3.8114       9.2406       3.9537       2.0943    -269.2218      -1.1688      55.4309    -195.8595       0.1902       1.2422       0.0000       0.0000       0.0000       0.0000       0.0000       1.4324       3.6212       7.9984       3.9537       2.0943    -269.2218      -1.2974     157.2149     -95.6366
      98       3.6949      12.0892       9.4394       2.1943    -268.6230      -1.0835      44.6681    -197.6206       0.5356       3.4975       0.0000       0.0000       0.0000       0.0000       0.0000       4.0331       3.1593       8.5917       9.4394       2.1943    -268.6230      -1.0017     154.1476     -92.0925
      99       6.0425      10.0738       7.2374       2.9707    -265.0749       3.4486      51.2993    -184.0026       1.1939       0.7589       0.0000       0.0000       0.0000       0.0000       0.0000       1.9529       4.8486       9.3148       7.2374       2.9707    -265.0749      -0.5015     156.0325     -85.1724
     100       7.2024       9.9841       6.6439       2.4781    -269.5869      -0.2080      63.9353    -179.5511       0.3404       1.3996       0.0000       0.0000       0.0000       0.0000       0.0000       1.7400       6.8620       8.5845       6.6439       2.4781    -269.5869      -1.2086     156.6069     -89.6200
     101       5.2794      12.9618       4.7211       3.3510    -272.0689      -1.2625      95.8070    -151.2111       0.2394       0.2582       0.0000       0.0000       0.0000       0.0000       0.0000       0.4977       5.0400      12.7036       4.7211       3.3510    -272.0689      -0.8340     157.8828     -89.2045
     102       7.7540       7.5278       3.8251       1.7982    -269.4896      -1.2717      59.3461    -190.5101       1.1320       0.9564       0.0000       0.0000       0.0000       0.0000       0.0000       2.0884       6.6220       6.5714       3.8251       1.7982    -269.4896      -1.1098     156.6620     -95.1207
     103       6.0128      15.8624       5.9428       2.7306    -276.4873      -1.3494      56.9520    -190.3361       0.4797       1.5910       0.0000       0.0000       0.0000       0.0000       0.0000       2.0707       5.5331      14.2714       5.9428       2.7306    -276.4873      -1.5012     159.6557     -89.8549
     104       3.4053      12.2293       5.6222       3.1414    -272.0090       3.2743      60.4200    -183.9165       0.7368       2.4587       0.0000       0.0000       0.0000       0.0000       0.0000       3.1955       2.6685       9.7706       5.6222       3.1414    -272.0090      -1.4210     160.5062     -91.7211
     105       6.4254      11.5916       5.2980       2.1981    -262.0593       2.1154      51.5937    -182.8371       0.5180       1.6112       0.0000       0.0000       0.0000       0.0000       0.0000       2.1292       5.9073       9.9804       5.2980       2.1981    -262.0593      -1.1919     149.9522     -89.9152
