#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      44       7.6803      13.1065       5.7283       1.8193    -269.5632      -0.6831      39.6959    -202.2161       0.5116       1.3775       0.0000       0.0000       0.0000       0.0000       0.0000       1.8892       7.1687      11.7290       5.7283       1.8193    -269.5632      -1.4608     155.2714     -89.3075
      45       9.4046      12.1303       4.7634       3.7322    -267.0485      -1.0931      49.0462    -189.0649       0.1501       4.0264       0.0000       0.0000       0.0000       0.0000       0.0000       4.1765       9.2545       8.1039       4.7634       3.7322    -267.0485      -0.2222     153.3840     -88.0327
      46       6.2130      16.6354       4.7307       1.9859    -268.0942      -0.4056      54.1980    -184.7368       1.2513       1.8115       0.0000       0.0000       0.0000       0.0000       0.0000       3.0628       4.9617      14.8239       4.7307       1.9859    -268.0942      -1.0271     154.0384     -88.5806
      47      11.6042       8.7243       4.1764       2.5667    -274.8464      -3.1177      65.0103    -185.8822       0.3962       1.6304       0.0000       0.0000       0.0000       0.0000       0.0000       2.0266      11.2079       7.0939       4.1764       2.5667    -274.8464      -1.2857     160.5428     -90.5443
      48      11.4311      15.4187       7.1516       2.9041    -270.9904       0.2297      39.2743    -194.5809       0.6297       2.2083       0.0000       0.0000       0.0000       0.0000       0.0000       2.8380      10.8013      13.2104       7.1516       2.9041    -270.9904      -1.3422     158.5133     -79.7518
      49       5.5780      14.1597       8.9511       1.6698    -272.2760       0.7885      43.4727    -197.6561       1.0576       4.7721       0.0000       0.0000       0.0000       0.0000       0.0000       5.8297       4.5204       9.3877       8.9511       1.6698    -272.2760      -1.1646     157.8576     -91.0540
      50       6.5834      16.3336       6.7798       2.0422    -273.2712       2.0718      41.1561    -198.3045       1.1193       4.2030       0.0000       0.0000       0.0000       0.0000       0.0000       5.3223       5.4641      12.1306       6.7798       2.0422    -273.2712      -1.3546     158.9448     -89.2645
      51       2.3170      10.6011       9.7669       2.2942    -263.3354       1.1525      36.4596    -200.7441       0.1595       3.2261       0.0000       0.0000       0.0000       0.0000       0.0000       3.3856       2.1575       7.3751       9.7669       2.2942    -263.3354      -1.2748     155.3847     -87.6318
      52       6.0956      17.1382       5.4186       2.0647    -279.3333       1.2971      43.0521    -204.2669       0.1285       4.8394       0.0000       0.0000       0.0000       0.0000       0.0000       4.9679       5.9672      12.2988       5.4186       2.0647    -279.3333      -1.5781     163.6653     -91.4968
      53       8.2315      11.8335       4.7438       2.4373    -275.2583      -1.3054      47.4212    -201.8965       0.3575       2.6437       0.0000       0.0000       0.0000       0.0000       0.0000       3.0012       7.8740       9.1898       4.7438       2.4373    -275.2583      -1.1038     158.7687     -93.3486
      54       3.6672      24.1700       4.7990       1.3162    -273.5662      -0.4331      58.7558    -181.2912       0.5132       4.6013       0.0000       0.0000       0.0000       0.0000       0.0000       5.1145       3.1540      19.5688       4.7990       1.3162    -273.5662      -1.3331     162.9977     -83.0638
      55       4.0038      12.8477       3.8995       3.2385    -269.8111      -0.9745      57.6116    -189.1844       0.2534       3.2923       0.0000       0.0000       0.0000       0.0000       0.0000       3.5457       3.7504       9.5554       3.8995       3.2385    -269.8111      -0.5409     159.2850     -90.6232
      56       8.1463      12.6306       4.5856       1.5720    -276.4361       0.5774      47.6949    -201.2294       0.5028       3.1705       0.0000       0.0000       0.0000       0.0000       0.0000       3.6733       7.6435       9.4601       4.5856       1.5720    -276.4361      -1.3425     164.2393     -90.2782
      57       6.3965      15.3780       4.5041       2.2654    -274.4469      -2.5071      65.3690    -183.0410       0.5178       1.8261       0.0000       0.0000       0.0000       0.0000       0.0000       2.3438       5.8787      13.5519       4.5041       2.2654    -274.4469      -1.2368     161.5671     -87.9164
      58       6.5210      15.1588       4.4828       1.8975    -276.0212      -2.7051      61.0278    -189.6384       1.3380       3.0972       0.0000       0.0000       0.0000       0.0000       0.0000       4.4352       5.1830      12.0616       4.4828       1.8975    -276.0212      -1.5013     162.4777     -91.4199
      59       5.0637      17.1249       2.9495       2.5623    -276.9693       4.8171      49.1950    -195.2569       0.0241       2.2158       0.0000       0.0000       0.0000       0.0000       0.0000       2.2399       5.0397      14.9090       2.9495       2.5623    -276.9693      -0.1774     168.3005     -83.3857
      60       5.0926      11.1494       4.5934       2.0896    -270.0364       0.2913      53.3132    -193.5069       0.9539       3.0309       0.0000       0.0000       0.0000       0.0000       0.0000       3.9848       4.1387       8.1185       4.5934       2.0896    -270.0364      -1.2845     158.8614     -93.5194
      61       2.9857      11.6569       4.1859       2.4674    -268.7748       2.3030      47.3399    -197.8360       0.0981       1.9675       0.0000       0.0000       0.0000       0.0000       0.0000       2.0655       2.8876       9.6894       4.1859       2.4674    -268.7748       0.1367     157.1545     -92.2533
      62       4.8243       8.9138       8.3492       2.8259    -269.0115       0.3065      56.3760    -187.4158       0.2003       0.1938       0.0000       0.0000       0.0000       0.0000       0.0000       0.3941       4.6240       8.7200       8.3492       2.8259    -269.0115      -0.7533     154.6514     -90.5943
      63       3.4973       7.8645       7.6389       3.9598    -272.6293       2.4345      42.8485    -204.3859       0.0319       1.2840       0.0000       0.0000       0.0000       0.0000       0.0000       1.3159       3.4655       6.5805       7.6389       3.9598    -272.6293      -0.7594     158.2832     -93.4609
      64       4.0040      11.3195       5.3402       3.7567    -265.6368      -1.0147      46.6489    -195.5821       1.3434       3.9636       0.0000       0.0000       0.0000       0.0000       0.0000       5.3070       2.6606       7.3559       5.3402       3.7567    -265.6368      -0.8394     156.4957     -90.8669
      65      10.4597       9.5505       6.8767       2.1225    -276.6982      -0.4529      47.8873    -200.2542       0.8884       0.7743       0.0000       0.0000       0.0000       0.0000       0.0000       1.6628       9.5713       8.7762       6.8767       2.1225    -276.6982      -1.3250     162.4343     -88.2421
      66       2.7906      10.6162       5.8614       2.7663    -265.9158      -0.9270      41.5127    -203.2957       0.0564       0.2990       0.0000       0.0000       0.0000       0.0000       0.0000       0.3555       2.7341      10.3172       5.8614       2.7663    -265.9158      -1.4336     154.3428     -91.3277
      67       5.3890      16.8311       4.3827       1.0074    -270.6865       0.8715      41.8090    -200.3959       0.1114       4.6646       0.0000       0.0000       0.0000       0.0000       0.0000       4.7760       5.2776      12.1665       4.3827       1.0074    -270.6865      -1.3564     158.6403     -90.5685
      68      11.3508      12.8476       3.7018       3.6813    -269.7275       0.9636      45.2892    -191.8931       0.6531       2.7180       0.0000       0.0000       0.0000       0.0000       0.0000       3.3712      10.6977      10.1296       3.7018       3.6813    -269.7275      -0.6348     156.2778     -85.8741
      69       4.2315       6.3361       4.6908       2.8026    -265.9739      -0.0077      44.4355    -203.4852       0.6436       0.7312       0.0000       0.0000       0.0000       0.0000       0.0000       1.3749       3.5878       5.6048       4.6908       2.8026    -265.9739      -1.2607     155.9442     -94.6044
      70       3.6375      11.4925       8.3668       2.7766    -271.1985      -1.3559      42.6129    -203.6681       0.0639       3.0204       0.0000       0.0000       0.0000       0.0000       0.0000       3.0843       3.5736       8.4722       8.3668       2.7766    -271.1985      -1.0134     158.2555     -90.7672
      71       5.5030      11.3124       4.9231       2.9205    -274.8898      -2.6230      54.1867    -198.6671       0.2174       1.9100       0.0000       0.0000       0.0000       0.0000       0.0000       2.1274       5.2856       9.4024       4.9231       2.9205    -274.8898      -1.1957     159.6005     -93.9535
      72       5.1962      11.8738       7.1906       2.6916    -271.4098       0.1654      48.7506    -195.5415       0.8920       5.2063       0.0000       0.0000       0.0000       0.0000       0.0000       6.0983       4.3042       6.6675       7.1906       2.6916    -271.4098      -1.1394     160.5943     -91.1009
      73       6.6349      12.4042       6.5420       2.5049    -269.8883       0.4676      50.2293    -191.1054       0.8406       0.5937       0.0000       0.0000       0.0000       0.0000       0.0000       1.4343       5.7943      11.8105       6.5420       2.5049    -269.8883      -0.9661     157.7144     -86.4883
      74       4.8761      15.5054       4.0327       2.7878    -268.6566       0.1928      44.5177    -196.7440       0.9391       3.2821       0.0000       0.0000       0.0000       0.0000       0.0000       4.2212       3.9370      12.2233       4.0327       2.7878    -268.6566      -1.0748     156.7893     -89.9613
      75       8.2175       6.9031       4.5477       3.2889    -269.0149       3.8938      51.5814    -190.5826       0.5876       0.2691       0.0000       0.0000       0.0000       0.0000       0.0000       0.8567       7.6299       6.6339       4.5477       3.2889    -269.0149      -1.1492     157.4551     -90.6086
      76       9.6452      12.7873       5.0942       1.7966    -276.4990       0.0120      54.4077    -192.7560       0.0823       3.7829       0.0000       0.0000       0.0000       0.0000       0.0000       3.8652       9.5629       9.0045       5.0942       1.7966    -276.4990      -0.9321     163.2115     -88.7614
      77       3.9348      10.9332       9.2239       1.8683    -275.4930       0.9423      57.2897    -191.3010       0.1166       2.2854       0.0000       0.0000       0.0000       0.0000       0.0000       2.4020       3.8182       8.6478       9.2239       1.8683    -275.4930      -1.1373     162.8437     -90.2286
      78       2.7546      13.8630       3.5000       2.7217    -268.5874      -1.5549      53.1360    -194.1671       0.3935       4.6691       0.0000       0.0000       0.0000       0.0000       0.0000       5.0626       2.3611       9.1939       3.5000       2.7217    -268.5874      -0.7234     158.8256     -92.7086
      79       6.3075      10.3203       4.1128       2.7225    -260.7819      -0.0045      46.8122    -190.5111       1.4083       0.9847       0.0000       0.0000       0.0000       0.0000       0.0000       2.3930       4.8992       9.3357       4.1128       2.7225    -260.7819      -0.7670     152.4017     -88.0771
      80       3.1047       6.3279       5.7555       3.4926    -266.0193      -0.8529      60.4101    -187.7814       0.1749       1.9975       0.0000       0.0000       0.0000       0.0000       0.0000       2.1724       2.9298       4.3303       5.7555       3.4926    -266.0193      -0.1917     155.7456     -93.9571
      81       7.6629       9.7475       7.0123       1.2441    -272.5727      -0.2312      75.6664    -171.4707       1.4868       1.8463       0.0000       0.0000       0.0000       0.0000       0.0000       3.3331       6.1761       7.9012       7.0123       1.2441    -272.5727      -1.5348     162.7038     -89.0699
      82       4.4991      14.5613       5.8180       4.3219    -272.9264      -0.7218      56.1640    -188.2839       0.2736       2.1330       0.0000       0.0000       0.0000       0.0000       0.0000       2.4065       4.2255      12.4283       5.8180       4.3219    -272.9264      -0.6228     159.1254     -87.6300
      83       4.5421      16.3097       4.6249       3.2558    -264.7599      -2.7543      46.9761    -191.8055       0.3941       3.3955       0.0000       0.0000       0.0000       0.0000       0.0000       3.7895       4.1480      12.9143       4.6249       3.2558    -264.7599      -0.8920     153.6176     -87.0913
      84       4.6845      16.9375       6.8656       1.6909    -273.5963      -1.3805      63.6718    -181.1264       1.6602       5.4901       0.0000       0.0000       0.0000       0.0000       0.0000       7.1503       3.0243      11.4474       6.8656       1.6909    -273.5963      -1.3704     163.8762     -88.0623
      85       5.1450      14.8828       7.9815       3.0472    -274.7971       0.3056      43.9999    -199.4351       0.8438       3.0919       0.0000       0.0000       0.0000       0.0000       0.0000       3.9357       4.3012      11.7909       7.9815       3.0472    -274.7971      -0.8689     161.6702     -86.8751
      86      10.8239       8.6281       5.3942       2.2468    -272.0899       0.0241      46.7032    -198.2696       0.7380       0.9898       0.0000       0.0000       0.0000       0.0000       0.0000       1.7277      10.0860       7.6383       5.3942       2.2468    -272.0899      -0.6657     158.4629     -88.9273
      87       4.6584       8.7879       5.8204       1.7850    -269.6946      -0.9759      54.1714    -195.4475       0.5749       1.6552       0.0000       0.0000       0.0000       0.0000       0.0000       2.2301       4.0835       7.1327       5.8204       1.7850    -269.6946      -0.9645     156.6491     -95.1885
      88       6.6334      11.4718       4.7379       1.8337    -268.8986       0.1371      41.9667    -202.1180       1.5924       0.8813       0.0000       0.0000       0.0000       0.0000       0.0000       2.4737       5.0410      10.5905       4.7379       1.8337    -268.8986      -1.0872     154.5564     -93.2263
      89       9.2709      13.6754       4.7409       2.8902    -275.6109      -0.5088      48.6218    -196.9205       0.1990       1.4797       0.0000       0.0000       0.0000       0.0000       0.0000       1.6787       9.0719      12.1957       4.7409       2.8902    -275.6109      -0.5564     162.2529     -85.0157
      90       9.6781      10.2721       6.5146       2.1459    -275.4611       3.3226      55.1031    -188.4248       1.6097       2.9457       0.0000       0.0000       0.0000       0.0000       0.0000       4.5554       8.0684       7.3264       6.5146       2.1459    -275.4611      -0.7922     160.0222     -92.1760
      91       7.0730      11.1729       7.3020       1.7688    -270.9762      -0.0150      52.0734    -191.6012       0.2115       0.9665       0.0000       0.0000       0.0000       0.0000       0.0000       1.1780       6.8615      10.2064       7.3020       1.7688    -270.9762      -0.0991     154.9375     -89.9991
      92       9.1372       9.7282       4.0989       3.8091    -270.8473       0.5384      44.0528    -199.4826       3.4294       1.4307       0.0000       0.0000       0.0000       0.0000       0.0000       4.8601       5.7078       8.2975       4.0989       3.8091    -270.8473      -0.2311     157.8734     -91.2916
      93       4.2485      22.5096       4.2458       1.6422    -275.0084      -0.0330      58.6161    -183.7791       0.5095       2.2448       0.0000       0.0000       0.0000       0.0000       0.0000       2.7544       3.7389      20.2648       4.2458       1.6422    -275.0084      -1.4264     158.8608     -87.6822
      94       7.9891      10.9598       6.2193       2.6989    -274.7353       0.7937      44.7380    -201.3365       0.6485       2.4283       0.0000       0.0000       0.0000       0.0000       0.0000       3.0768       7.3405       8.5315       6.2193       2.6989    -274.7353      -1.0996     160.0298     -91.0148
      95       4.2444      12.0211       7.1338       2.1815    -275.3638       3.4085      49.3857    -196.9888       0.4664       1.0422       0.0000       0.0000       0.0000       0.0000       0.0000       1.5086       3.7780      10.9789       7.1338       2.1815    -275.3638      -1.2478     162.3917     -90.1477
      96       7.8134      12.8776       5.0360       2.1197    -264.7495       0.7087      40.2385    -195.9556       4.1284       2.6027       0.0000       0.0000       0.0000       0.0000       0.0000       6.7311       3.6850      10.2749       5.0360       2.1197    -264.7495      -1.2970     151.9783     -92.9526
      97       7.4488      15.8060       7.3774       2.7065    -277.0502       2.1488      44.4977    -197.0650       0.1930       3.6171       0.0000       0.0000       0.0000       0.0000       0.0000       3.8100       7.2558      12.1889       7.3774       2.7065    -277.0502      -0.8534     163.4501     -84.9249
      98       8.0114      13.0028       7.5980       2.0853    -265.3743       3.3809      38.0705    -193.2254       0.3918       2.8095       0.0000       0.0000       0.0000       0.0000       0.0000       3.2013       7.6196      10.1933       7.5980       2.0853    -265.3743      -1.0560     155.5319     -83.4022
      99       9.0188      16.7670       5.1398       2.8270    -277.1918      -1.7104      48.7380    -196.4117       0.9458       3.9609       0.0000       0.0000       0.0000       0.0000       0.0000       4.9067       8.0730      12.8061       5.1398       2.8270    -277.1918      -0.8569     161.0185     -88.1843
     100       2.2546      13.3301       3.5253       1.9450    -266.1490      -0.9914      42.9017    -203.1836       0.1166       1.6946       0.0000       0.0000       0.0000       0.0000       0.0000       1.8113       2.1380      11.6354       3.5253       1.9450    -266.1490      -1.0685     153.6793     -94.2945
     101       5.9047      13.3429       6.4731       2.3812    -274.3122       1.9839      58.4110    -185.8153       0.9007       1.5564       0.0000       0.0000       0.0000       0.0000       0.0000       2.4571       5.0040      11.7865       6.4731       2.3812    -274.3122      -1.4454     160.2858     -89.8270
     102       7.8698      12.7015       6.2304       2.2053    -271.4343      -2.6160      70.1093    -174.9340       0.4742       0.7686       0.0000       0.0000       0.0000       0.0000       0.0000       1.2427       7.3957      11.9329       6.2304       2.2053    -271.4343      -1.5285     160.4489     -84.7496
     103      10.3028      13.6899       5.8223       3.1281    -277.8258       1.1859      60.7197    -182.9773       2.9024       1.1913       0.0000       0.0000       0.0000       0.0000       0.0000       4.0937       7.4004      12.4986       5.8223       3.1281    -277.8258      -1.3171     161.9951     -88.2985
     104       7.1144      13.5358       7.3577       3.2201    -272.4407      -1.1987      64.6556    -177.7557       1.3418       1.7090       0.0000       0.0000       0.0000       0.0000       0.0000       3.0508       5.7726      11.8268       7.3577       3.2201    -272.4407      -1.0206     158.4113     -86.8727
     105       8.2322      12.0296       6.4010       2.5157    -274.6121      -1.8901      65.4904    -181.8332       0.2735       0.1035       0.0000       0.0000       0.0000       0.0000       0.0000       0.3770       7.9587      11.9261       6.4010       2.5157    -274.6121      -1.2539     159.3460     -87.7184
