#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      47      11.3249      27.1572      10.3342       2.6990    -544.6154       0.2531     154.3505    -338.4965       0.4637       2.4589       0.0000       0.0000       0.0000       0.0000       0.0000       2.9225      10.8613      24.6984      10.3342       2.6990    -544.6154      -3.6052     382.6621    -116.9657
      48      20.3496      29.9574      11.7829       3.1865    -553.0046       1.7188     162.0627    -323.9467       0.6451       4.2314       0.0000       0.0000       0.0000       0.0000       0.0000       4.8766      19.7045      25.7259      11.7829       3.1865    -553.0046      -4.8741     393.3005    -104.1784
      49      15.5806      28.0590       7.9899       4.1931    -544.3243       1.2163     161.2456    -326.0397       0.6777       3.2847       0.0000       0.0000       0.0000       0.0000       0.0000       3.9625      14.9029      24.7743       7.9899       4.1931    -544.3243      -4.5418     390.1047    -106.9013
      50      13.7214      31.7072      14.0064       5.0656    -550.5295       1.3628     157.8736    -326.7926       0.3097       2.7202       0.0000       0.0000       0.0000       0.0000       0.0000       3.0299      13.4117      28.9869      14.0064       5.0656    -550.5295      -4.4135     386.7941    -106.6783
      51       8.8879      23.6539       8.9953       4.4618    -545.0463       2.6780     159.6778    -336.6915       0.6025       1.4091       0.0000       0.0000       0.0000       0.0000       0.0000       2.0116       8.2854      22.2448       8.9953       4.4618    -545.0463      -3.0131     385.3138    -118.7582
      52       9.4334      29.5371      11.0050       6.8994    -542.6075       5.7938     148.2440    -331.6948       0.6520       4.3039       0.0000       0.0000       0.0000       0.0000       0.0000       4.9559       8.7814      25.2333      11.0050       6.8994    -542.6075      -3.2493     388.7964    -105.1414
      53      13.1317      25.0717       9.1800       3.4490    -540.6072       0.0824     158.4451    -331.2472       0.0233       0.7621       0.0000       0.0000       0.0000       0.0000       0.0000       0.7854      13.1084      24.3096       9.1800       3.4490    -540.6072      -3.3791     385.2089    -108.7303
      54      11.4374      24.6812       9.1765       6.2339    -541.2331       3.8011     160.5031    -325.3999       0.2087       2.6809       0.0000       0.0000       0.0000       0.0000       0.0000       2.8896      11.2287      22.0003       9.1765       6.2339    -541.2331      -1.8975     383.3302    -111.1610
      55      13.5731      20.9782      10.1150       4.9088    -547.3738       1.8831     156.4267    -339.4890       0.2405       0.5374       0.0000       0.0000       0.0000       0.0000       0.0000       0.7779      13.3326      20.4408      10.1150       4.9088    -547.3738      -2.8753     384.7136    -116.7383
      56      13.5726      25.3057       7.4075       3.5530    -543.3788      -1.0994     166.2324    -328.4070       1.3535       3.4769       0.0000       0.0000       0.0000       0.0000       0.0000       4.8304      12.2192      21.8287       7.4075       3.5530    -543.3788      -3.6660     386.7703    -115.2660
      57      14.3736      20.2754       9.8343       2.7791    -539.9485       1.1744     159.8293    -331.6825       0.3757       0.8325       0.0000       0.0000       0.0000       0.0000       0.0000       1.2082      13.9978      19.4429       9.8343       2.7791    -539.9485      -2.9153     381.3744    -115.4353
      58      10.3768      21.5414       9.5826       4.7194    -538.3587       7.2845     156.6606    -328.1933       0.4107       2.7254       0.0000       0.0000       0.0000       0.0000       0.0000       3.1361       9.9662      18.8160       9.5826       4.7194    -538.3587      -3.1247     383.8923    -114.5070
      59       8.2214      23.3232       9.9678       3.8624    -552.9253       7.4047     162.6405    -337.5052       0.9073       0.9420       0.0000       0.0000       0.0000       0.0000       0.0000       1.8493       7.3141      22.3812       9.9678       3.8624    -552.9253      -0.7922     391.0338    -119.1581
      60      13.4195      23.7999      10.7937       3.4094    -543.4634       8.4083     153.5388    -330.0938       0.0974       2.8453       0.0000       0.0000       0.0000       0.0000       0.0000       2.9427      13.3221      20.9546      10.7937       3.4094    -543.4634      -3.5929     382.1468    -116.4298
      61      13.7548      27.7385      12.5790       4.7038    -549.2986       3.7878     155.5975    -331.1372       0.0673       4.4260       0.0000       0.0000       0.0000       0.0000       0.0000       4.4933      13.6875      23.3125      12.5790       4.7038    -549.2986      -1.1269     382.9177    -113.2250
      62       8.6578      27.1121       8.6293       3.5214    -539.4836       7.6109     151.6082    -332.3438       0.9932       3.0270       0.0000       0.0000       0.0000       0.0000       0.0000       4.0201       7.6647      24.0852       8.6293       3.5214    -539.4836      -3.2501     383.8312    -115.0019
      63      11.1112      28.8499      13.6455       4.4592    -545.0432       5.9551     149.8881    -331.1342       0.1645       6.5160       0.0000       0.0000       0.0000       0.0000       0.0000       6.6805      10.9467      22.3339      13.6455       4.4592    -545.0432      -3.3915     387.1071    -109.9422
      64      19.1374      22.6168       9.7703       4.4983    -543.9852       4.7886     160.9062    -322.2677       0.0990       0.4219       0.0000       0.0000       0.0000       0.0000       0.0000       0.5210      19.0384      22.1948       9.7703       4.4983    -543.9852      -1.5776     384.2112    -105.8498
      65      13.9601      29.2966      10.9393       5.4266    -553.1169       3.3001     173.8083    -316.3859       0.3733       0.7765       0.0000       0.0000       0.0000       0.0000       0.0000       1.1498      13.5868      28.5201      10.9393       5.4266    -553.1169      -3.3474     394.3312    -103.6602
      66      11.6993      17.9997      10.1343       3.6810    -544.2923      -0.5539     164.4767    -336.8552       1.1750       0.2837       0.0000       0.0000       0.0000       0.0000       0.0000       1.4586      10.5243      17.7160      10.1343       3.6810    -544.2923      -3.3703     387.1274    -118.4796
      67      10.3856      28.0619       9.8564       4.6726    -536.8368      -0.5352     159.3804    -325.0151       0.3274       1.2967       0.0000       0.0000       0.0000       0.0000       0.0000       1.6240      10.0583      26.7652       9.8564       4.6726    -536.8368      -4.0919     380.1977    -109.3785
      68      10.5921      23.9235      13.3480       3.8865    -549.7602       5.5164     165.4546    -327.0391       0.7285       2.3355       0.0000       0.0000       0.0000       0.0000       0.0000       3.0640       9.8636      21.5880      13.3480       3.8865    -549.7602      -3.4256     387.9034    -116.5963
      69      11.6977      18.9666      11.9778       4.8926    -542.2848       1.0855     163.4532    -330.2113       0.6281       1.1349       0.0000       0.0000       0.0000       0.0000       0.0000       1.7629      11.0696      17.8317      11.9778       4.8926    -542.2848      -2.6936     382.1749    -117.0317
      70      19.9298      24.4929       9.7060       3.9523    -545.9666       0.2261     162.2796    -325.3798       0.2424       1.7540       0.0000       0.0000       0.0000       0.0000       0.0000       1.9964      19.6874      22.7390       9.7060       3.9523    -545.9666      -3.5940     384.4513    -109.0246
      71       8.1173      21.2371      11.9014       6.6993    -538.5370       1.4555     157.7216    -331.4048       0.4406       3.3314       0.0000       0.0000       0.0000       0.0000       0.0000       3.7720       7.6767      17.9057      11.9014       6.6993    -538.5370      -1.5756     378.5149    -117.4145
      72      11.3171      29.5592      10.0837       4.6110    -548.7663       6.3575     163.3707    -323.4671       0.6080       2.2561       0.0000       0.0000       0.0000       0.0000       0.0000       2.8641      10.7091      27.3031      10.0837       4.6110    -548.7663      -3.5753     387.4733    -112.1615
      73      11.8116      34.0936      13.6865       3.6672    -542.1602       3.4568     157.8702    -317.5743       1.7627       6.6003       0.0000       0.0000       0.0000       0.0000       0.0000       8.3630      10.0489      27.4933      13.6865       3.6672    -542.1602      -2.9644     380.7157    -109.5130
      74      11.6420      28.0268       9.1105       3.7312    -554.7167      -0.4654     171.4299    -331.2416       0.7293       2.5032       0.0000       0.0000       0.0000       0.0000       0.0000       3.2325      10.9127      25.5237       9.1105       3.7312    -554.7167      -3.3544     394.1688    -114.6242
      75      14.1717      24.6332      12.7989       4.2370    -546.7095       4.8347     158.9397    -327.0943       0.0236       1.9526       0.0000       0.0000       0.0000       0.0000       0.0000       1.9762      14.1481      22.6806      12.7989       4.2370    -546.7095      -3.1108     385.5831    -110.3726
      76       8.7238      25.9440       9.3522       3.7617    -544.1753      -1.1833     169.9624    -327.6144       0.3278       2.1717       0.0000       0.0000       0.0000       0.0000       0.0000       2.4995       8.3960      23.7723       9.3522       3.7617    -544.1753      -3.1592     389.2015    -112.8508
      77      15.7468      18.9599       9.4345       6.0172    -552.4574       8.6650     153.3715    -340.2624       1.1105       3.9481       0.0000       0.0000       0.0000       0.0000       0.0000       5.0586      14.6363      15.0118       9.4345       6.0172    -552.4574      -1.8920     385.4898    -123.7598
      78       7.1854      24.5826      10.7388       3.6213    -538.1327       5.9027     152.3628    -333.7391       0.4978       3.1079       0.0000       0.0000       0.0000       0.0000       0.0000       3.6056       6.6876      21.4747      10.7388       3.6213    -538.1327      -3.6702     383.6888    -115.5917
      79      16.5277      19.7050      13.2673       3.7449    -552.2582       2.0686     180.1551    -316.7896       0.3437       0.3629       0.0000       0.0000       0.0000       0.0000       0.0000       0.7066      16.1840      19.3421      13.2673       3.7449    -552.2582       1.3858     389.7541    -108.5799
      80      15.1312      26.3895      11.6171       3.7294    -542.2830       0.1908     156.0191    -329.2059       0.0840       0.8844       0.0000       0.0000       0.0000       0.0000       0.0000       0.9685      15.0471      25.5051      11.6171       3.7294    -542.2830      -4.4708     376.0800    -114.7751
      81       8.0526      22.6402      11.2273       3.2495    -534.8996       2.4363     154.5204    -332.7733       0.0845       2.0917       0.0000       0.0000       0.0000       0.0000       0.0000       2.1762       7.9681      20.5485      11.2273       3.2495    -534.8996      -4.5063     380.3095    -116.1031
      82      16.3575      20.6070      10.0649       3.5123    -551.0828       0.9094     161.0985    -338.5331       0.1641       0.8127       0.0000       0.0000       0.0000       0.0000       0.0000       0.9767      16.1935      19.7944      10.0649       3.5123    -551.0828      -3.2968     384.2300    -120.5846
      83      18.6764      23.9257       7.9002       4.4915    -549.3916       3.8887     164.7746    -325.7345       0.5489       0.7887       0.0000       0.0000       0.0000       0.0000       0.0000       1.3376      18.1275      23.1369       7.9002       4.4915    -549.3916      -4.1675     390.1288    -109.7742
      84      12.2919      27.7325      11.1695       2.7663    -542.1546       1.0440     151.3409    -335.8095       0.2029       3.6353       0.0000       0.0000       0.0000       0.0000       0.0000       3.8381      12.0891      24.0973      11.1695       2.7663    -542.1546      -4.1660     380.8847    -115.3139
      85      10.6336      31.7062       8.6932       6.8392    -539.4126      -2.6093     158.3276    -325.8222       0.8578       2.4074       0.0000       0.0000       0.0000       0.0000       0.0000       3.2652       9.7758      29.2989       8.6932       6.8392    -539.4126      -4.2009     379.5645    -109.4419
      86      12.8686      28.2515       7.6381       3.7968    -544.7763       0.7652     161.4267    -330.0295       1.0255       1.1275       0.0000       0.0000       0.0000       0.0000       0.0000       2.1530      11.8430      27.1240       7.6381       3.7968    -544.7763      -3.1758     384.3014    -113.2487
      87       9.5845      23.2076      10.0683       4.2049    -544.5010       4.1443     164.2928    -328.9986       0.5612       0.8785       0.0000       0.0000       0.0000       0.0000       0.0000       1.4397       9.0233      22.3291      10.0683       4.2049    -544.5010      -2.1568     392.6332    -108.3990
      88      16.0065      33.3999      11.3557       3.0306    -544.8023       0.8617     158.3679    -321.7800       0.1039       5.9594       0.0000       0.0000       0.0000       0.0000       0.0000       6.0633      15.9026      27.4405      11.3557       3.0306    -544.8023      -3.3777     385.1046    -105.3459
      89      13.9369      19.9095       9.1879       3.9701    -535.6513       3.6622     154.9875    -329.9972       0.3277       0.6222       0.0000       0.0000       0.0000       0.0000       0.0000       0.9499      13.6093      19.2872       9.1879       3.9701    -535.6513      -2.8288     381.5643    -110.8613
      90      19.2503      24.2433       7.7302       4.8265    -543.2713       8.5668     157.4192    -321.2350       3.1847       3.0811       0.0000       0.0000       0.0000       0.0000       0.0000       6.2658      16.0656      21.1622       7.7302       4.8265    -543.2713      -3.4087     384.8410    -112.0545
      91       6.0883      23.7568       9.2147       3.5458    -544.9859       4.0733     158.5593    -339.7477       0.1756       1.2456       0.0000       0.0000       0.0000       0.0000       0.0000       1.4212       5.9127      22.5112       9.2147       3.5458    -544.9859      -1.8329     387.0338    -118.6006
      92      12.4287      22.6971      10.1123       3.9732    -547.7738       2.9567     160.1218    -335.4841       0.5171       2.9857       0.0000       0.0000       0.0000       0.0000       0.0000       3.5028      11.9116      19.7114      10.1123       3.9732    -547.7738      -3.8962     383.6215    -122.3400
      93      11.8965      25.6852      15.1230       5.9103    -549.9450       1.6436     163.7054    -325.9810       1.3162       4.6603       0.0000       0.0000       0.0000       0.0000       0.0000       5.9764      10.5803      21.0249      15.1230       5.9103    -549.9450      -3.1365     394.0780    -106.3649
      94      11.9637      20.6217       8.6415       3.1564    -535.0864      -1.0324     159.7756    -331.9599       0.2091       1.3648       0.0000       0.0000       0.0000       0.0000       0.0000       1.5739      11.7546      19.2569       8.6415       3.1564    -535.0864      -3.1985     379.0756    -116.3999
      95       8.7778      23.2845      13.6814       4.8749    -542.7911       1.2364     156.2023    -334.7339       0.1675       4.5858       0.0000       0.0000       0.0000       0.0000       0.0000       4.7533       8.6102      18.6987      13.6814       4.8749    -542.7911      -3.7935     381.8643    -118.8552
      96      15.2990      23.7774       7.1337       4.9657    -544.5329      -0.8045     157.3047    -336.8568       0.3776       5.2582       0.0000       0.0000       0.0000       0.0000       0.0000       5.6358      14.9214      18.5192       7.1337       4.9657    -544.5329      -3.1849     382.9391    -119.2386
      97      13.1493      21.5166      10.7947       4.6468    -547.7340       2.9681     158.6452    -336.0132       0.1084       2.4073       0.0000       0.0000       0.0000       0.0000       0.0000       2.5157      13.0409      19.1093      10.7947       4.6468    -547.7340      -2.7739     388.6327    -114.2835
      98       6.6625      24.6196       8.0572       3.7205    -537.3694       6.4642     144.8861    -342.9592       0.4591       3.4044       0.0000       0.0000       0.0000       0.0000       0.0000       3.8634       6.2034      21.2153       8.0572       3.7205    -537.3694      -1.6873     383.5685    -116.2917
      99      10.3338      26.8907      10.2246       3.8779    -541.8710       0.6621     156.7351    -333.1467       0.0355       2.1689       0.0000       0.0000       0.0000       0.0000       0.0000       2.2044      10.2983      24.7217      10.2246       3.8779    -541.8710      -3.3630     380.4672    -115.6441
     100      11.2362      24.4736       8.1414       4.2634    -542.6506       3.2148     157.1094    -334.2117       0.7117       1.8274       0.0000       0.0000       0.0000       0.0000       0.0000       2.5391      10.5245      22.6462       8.1414       4.2634    -542.6506      -1.8820     378.6890    -120.2681
     101      10.9014      27.1727       7.3770       4.6926    -547.4964       1.6899     165.3033    -330.3594       0.0124       2.0360       0.0000       0.0000       0.0000       0.0000       0.0000       2.0484      10.8889      25.1368       7.3770       4.6926    -547.4964      -2.5436     388.5726    -113.3721
     102      10.5170      18.9014       8.4267       4.4898    -534.8660       2.6844     151.5047    -338.3420       0.1815       2.6874       0.0000       0.0000       0.0000       0.0000       0.0000       2.8689      10.3355      16.2140       8.4267       4.4898    -534.8660      -3.7894     381.5050    -117.6844
     103      11.2668      26.1384       8.5165       5.2258    -549.6658       1.5898     158.7711    -338.1574       0.0431       2.0259       0.0000       0.0000       0.0000       0.0000       0.0000       2.0690      11.2237      24.1126       8.5165       5.2258    -549.6658      -2.9872     384.4673    -119.1071
     104      16.2484      23.3765       9.5633       3.6204    -548.4883      -0.2042     163.3942    -332.4898       2.4984       1.8299       0.0000       0.0000       0.0000       0.0000       0.0000       4.3283      13.7499      21.5466       9.5633       3.6204    -548.4883      -3.8006     383.6065    -120.2021
     105      11.2195      26.4234      11.5771       6.4628    -544.6217       3.4965     154.6430    -330.7995       0.7847       4.6976       0.0000       0.0000       0.0000       0.0000       0.0000       5.4823      10.4348      21.7257      11.5771       6.4628    -544.6217      -1.5135     382.9512    -112.9836
