#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      37      13.9621      25.5834      12.6607       3.6462    -541.0121       0.4927     153.4551    -331.2118       1.4002       1.3076       0.0000       0.0000       0.0000       0.0000       0.0000       2.7078      12.5620      24.2758      12.6607       3.6462    -541.0121      -2.8764     378.9269    -111.8170
      38      11.3653      35.5415      13.3548       4.7598    -542.1345       2.0206     152.1284    -322.9640       0.2344       6.1321       0.0000       0.0000       0.0000       0.0000       0.0000       6.3665      11.1309      29.4094      13.3548       4.7598    -542.1345      -2.6862     386.2896     -99.8762
      39      16.6259      24.9832      10.3188       2.5913    -550.1629       4.0777     158.8334    -332.7326       0.1326       1.0528       0.0000       0.0000       0.0000       0.0000       0.0000       1.1854      16.4934      23.9303      10.3188       2.5913    -550.1629      -3.4403     386.7631    -113.5063
      40      11.5338      23.3468      14.6011       3.5735    -543.7943       1.4458     158.8524    -330.4410       1.1084       1.7921       0.0000       0.0000       0.0000       0.0000       0.0000       2.9005      10.4254      21.5547      14.6011       3.5735    -543.7943      -3.4343     385.6142    -111.4597
      41      12.7136      17.1753      11.0611       4.5117    -546.8404      -2.7314     167.5503    -336.5598       0.0819       1.7986       0.0000       0.0000       0.0000       0.0000       0.0000       1.8804      12.6317      15.3767      11.0611       4.5117    -546.8404      -2.6349     384.1242    -121.7698
      42      13.6518      21.2837       9.3657       4.2464    -539.0403       3.4479     148.9028    -338.1420       0.1143       2.1595       0.0000       0.0000       0.0000       0.0000       0.0000       2.2737      13.5375      19.1242       9.3657       4.2464    -539.0403      -3.9185     380.1471    -116.5378
      43       6.0508      32.7253       9.9101       4.9476    -538.8187       3.4657     154.5934    -327.1258       0.4269       3.7827       0.0000       0.0000       0.0000       0.0000       0.0000       4.2097       5.6239      28.9426       9.9101       4.9476    -538.8187      -2.7414     381.4995    -110.6365
      44      11.2480      20.9734       9.8055       5.1939    -540.2252       8.5516     143.1180    -341.3349       0.8074       2.2281       0.0000       0.0000       0.0000       0.0000       0.0000       3.0356      10.4406      18.7452       9.8055       5.1939    -540.2252      -2.8895     383.4084    -115.5211
      45      11.2790      32.0805       8.1570       3.6554    -548.1752      -0.9755     164.0740    -329.9048       0.2096       4.2902       0.0000       0.0000       0.0000       0.0000       0.0000       4.4997      11.0694      27.7903       8.1570       3.6554    -548.1752      -4.6557     394.6583    -107.5005
      46      13.5102      18.5261      11.3536       3.3330    -545.6605       1.0654     159.0618    -338.8105       0.0679       0.6380       0.0000       0.0000       0.0000       0.0000       0.0000       0.7059      13.4423      17.8881      11.3536       3.3330    -545.6605      -3.6387     381.8508    -121.4315
      47      12.1740      29.0911       9.0310       4.2229    -547.6555       5.3035     151.0898    -336.7431       0.5959       2.6975       0.0000       0.0000       0.0000       0.0000       0.0000       3.2934      11.5781      26.3936       9.0310       4.2229    -547.6555      -3.3558     388.0759    -111.7098
      48      10.0370      23.4776      10.8983       4.3325    -540.0397       7.7264     142.2793    -341.2885       0.6041       4.9157       0.0000       0.0000       0.0000       0.0000       0.0000       5.5198       9.4328      18.5620      10.8983       4.3325    -540.0397      -3.4193     380.6942    -119.5392
      49      16.0329      26.4681      11.7767       3.8027    -550.6868       0.3131     163.6838    -328.6094       1.1398       0.9824       0.0000       0.0000       0.0000       0.0000       0.0000       2.1222      14.8931      25.4857      11.7767       3.8027    -550.6868      -2.9648     382.3654    -115.3280
      50      14.4017      24.2239       8.7752       5.6619    -534.4663       1.3515     148.7453    -331.3068       2.8191       2.6144       0.0000       0.0000       0.0000       0.0000       0.0000       5.4335      11.5826      21.6095       8.7752       5.6619    -534.4663      -3.1599     385.6563    -104.3407
      51      11.1370      26.0823      10.3636       4.8186    -546.7098       2.4127     153.4127    -338.4829       0.2727       2.2235       0.0000       0.0000       0.0000       0.0000       0.0000       2.4963      10.8643      23.8587      10.3636       4.8186    -546.7098      -3.1094     382.9780    -116.9359
      52      12.5248      33.6222      12.4271       5.7272    -557.6454       0.7537     171.8034    -320.7870       0.2106       3.5097       0.0000       0.0000       0.0000       0.0000       0.0000       3.7203      12.3142      30.1125      12.4271       5.7272    -557.6454      -1.6122     394.9395    -103.7371
      53      16.8156      27.7312       9.2760       3.1293    -550.7766      -1.1001     163.7870    -331.1376       0.3861       1.6678       0.0000       0.0000       0.0000       0.0000       0.0000       2.0539      16.4295      26.0634       9.2760       3.1293    -550.7766      -4.2719     388.2715    -111.8788
      54      11.1906      31.9336       9.9564       4.4283    -552.1576       2.2651     157.3179    -335.0657       0.1265       2.6309       0.0000       0.0000       0.0000       0.0000       0.0000       2.7573      11.0641      29.3027       9.9564       4.4283    -552.1576      -3.6056     389.0619    -111.9498
      55      17.9892      34.5072       9.2832       4.0092    -549.0260       1.7914     154.9876    -326.4582       0.2058       5.2354       0.0000       0.0000       0.0000       0.0000       0.0000       5.4412      17.7834      29.2718       9.2832       4.0092    -549.0260      -2.1359     385.4958    -105.3185
      56       8.0341      25.6273      10.9090       4.8910    -539.2366       8.6560     145.1843    -335.9350       0.4191       0.8566       0.0000       0.0000       0.0000       0.0000       0.0000       1.2757       7.6150      24.7707      10.9090       4.8910    -539.2366      -3.8831     380.4524    -114.4816
