#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      34       9.4883      23.5934       9.9824       5.1279    -537.8968       0.0878     142.4444    -347.1726       0.3368       3.0488       0.0000       0.0000       0.0000       0.0000       0.0000       3.3856       9.1514      20.5446       9.9824       5.1279    -537.8968      -4.5168     378.1000    -119.5072
      35       5.3187      20.4954      14.6436       4.1711    -536.3179       4.4343     133.4457    -353.8090       0.2360       1.1350       0.0000       0.0000       0.0000       0.0000       0.0000       1.3710       5.0827      19.3604      14.6436       4.1711    -536.3179      -4.3048     380.8735    -116.4913
      36      14.7164      22.1098       9.3410       4.6029    -544.7024      -0.8530     140.0838    -354.7015       0.0463       4.0708       0.0000       0.0000       0.0000       0.0000       0.0000       4.1171      14.6701      18.0390       9.3410       4.6029    -544.7024      -3.6402     382.1294    -119.5602
      37      11.9359      23.8833       7.1414       5.7530    -544.3434      -0.3519     147.5384    -348.4433       0.5998       0.3268       0.0000       0.0000       0.0000       0.0000       0.0000       0.9266      11.3361      23.5566       7.1414       5.7530    -544.3434      -4.5362     387.9141    -113.1784
      38      12.4218      26.0438       8.4404       5.3917    -544.2155       3.2564     136.0771    -352.5843       0.0290       2.5778       0.0000       0.0000       0.0000       0.0000       0.0000       2.6068      12.3927      23.4660       8.4404       5.3917    -544.2155      -5.0134     383.5605    -115.9776
      39      11.2249      28.8451       8.3573       3.2545    -545.9124       1.1033     148.1862    -344.9411       0.2603       3.0913       0.0000       0.0000       0.0000       0.0000       0.0000       3.3516      10.9646      25.7539       8.3573       3.2545    -545.9124      -2.9875     385.7428    -114.8269
      40      14.4888      28.0357      14.0571       5.4440    -542.1268       4.5851     137.1794    -338.3367       0.0918       1.4886       0.0000       0.0000       0.0000       0.0000       0.0000       1.5804      14.3970      26.5471      14.0571       5.4440    -542.1268      -2.9724     378.5561    -106.0978
      41      16.5556      22.3111       8.5832       4.3844    -543.8820       2.4488     151.1786    -338.4203       0.4717       1.2364       0.0000       0.0000       0.0000       0.0000       0.0000       1.7080      16.0839      21.0747       8.5832       4.3844    -543.8820      -2.4626     384.5522    -111.6660
      42       7.4976      23.2428      11.3710       3.8479    -540.5716       6.7141     133.8426    -354.0555       0.1332       3.7571       0.0000       0.0000       0.0000       0.0000       0.0000       3.8904       7.3644      19.4857      11.3710       3.8479    -540.5716      -3.1887     383.9498    -117.7415
      43      13.2647      32.9102       8.5686       3.1418    -551.9534       0.5809     146.0067    -347.4806       0.0341       5.7266       0.0000       0.0000       0.0000       0.0000       0.0000       5.7607      13.2306      27.1836       8.5686       3.1418    -551.9534      -4.3188     387.9011    -116.2466
      44      13.5696      21.7311      10.8688       4.0444    -542.9530       1.6308     143.3592    -347.7491       1.4703       3.6166       0.0000       0.0000       0.0000       0.0000       0.0000       5.0870      12.0993      18.1145      10.8688       4.0444    -542.9530      -1.7986     382.0894    -117.5353
      45      10.5740      23.4329      11.4276       4.7512    -541.9439      -0.5038     143.0337    -349.2283       0.1683       1.3222       0.0000       0.0000       0.0000       0.0000       0.0000       1.4905      10.4057      22.1106      11.4276       4.7512    -541.9439      -3.9091     385.4792    -111.6786
      46      11.0579      23.9606      10.4264       4.8707    -550.1815       0.5102     151.0090    -348.3467       0.3853       2.5221       0.0000       0.0000       0.0000       0.0000       0.0000       2.9075      10.6726      21.4385      10.4264       4.8707    -550.1815      -3.1283     390.2537    -115.6479
