#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      49      13.8180      23.2720      12.7299       4.3117    -549.6724       9.2208     146.3427    -339.9772       0.8511       1.8870       0.0000       0.0000       0.0000       0.0000       0.0000       2.7381      12.9669      21.3850      12.7299       4.3117    -549.6724      -2.8127     390.1309    -110.9606
      50      15.9621      35.9322       9.3605       2.4345    -545.8471      -0.2703     155.6268    -326.8012       2.6938       2.9244       0.0000       0.0000       0.0000       0.0000       0.0000       5.6182      13.2683      33.0078       9.3605       2.4345    -545.8471      -4.1356     388.8302    -103.0813
      51      11.9163      29.4797      10.0036       3.3722    -534.9993       1.4094     149.0188    -329.7992       0.0692       3.2283       0.0000       0.0000       0.0000       0.0000       0.0000       3.2975      11.8471      26.2515      10.0036       3.3722    -534.9993      -3.6993     382.1307    -105.0936
      52      11.4431      26.6073       8.7025       4.0220    -546.5493       4.1942     161.5801    -330.0001       0.1681       1.1442       0.0000       0.0000       0.0000       0.0000       0.0000       1.3123      11.2750      25.4631       8.7025       4.0220    -546.5493      -3.5986     384.4505    -116.2347
      53       9.3301      22.9914       8.8826       4.1074    -542.2211      -0.9471     155.9780    -341.8787       0.4801       3.8046       0.0000       0.0000       0.0000       0.0000       0.0000       4.2847       8.8500      19.1868       8.8826       4.1074    -542.2211      -3.9134     378.8325    -126.2752
      54      10.4292      25.1055      14.5518       6.0692    -538.8771       2.2100     151.8253    -328.6862       0.8853       2.7890       0.0000       0.0000       0.0000       0.0000       0.0000       3.6743       9.5439      22.3165      14.5518       6.0692    -538.8771      -1.8922     372.2906    -115.9973
      55       8.9098      22.5621      12.8892       5.2071    -542.6299       2.5770     155.5396    -334.9450       0.5166       0.9977       0.0000       0.0000       0.0000       0.0000       0.0000       1.5143       8.3933      21.5644      12.8892       5.2071    -542.6299      -2.9873     381.9075    -115.6557
      56       7.2013      19.0614      11.0480       4.3323    -532.1991       4.3511     146.7104    -339.4946       0.0399       2.0007       0.0000       0.0000       0.0000       0.0000       0.0000       2.0406       7.1614      17.0607      11.0480       4.3323    -532.1991      -3.0935     374.7417    -120.9485
      57       6.5841      24.1883       8.4337       4.5726    -536.6078       4.7932     154.1320    -333.9039       0.4649       4.1344       0.0000       0.0000       0.0000       0.0000       0.0000       4.5994       6.1192      20.0538       8.4337       4.5726    -536.6078      -2.1521     377.5984    -121.9822
      58      13.6829      21.1332      11.1611       4.4488    -542.3450       5.1747     157.6041    -329.1402       0.0877       2.3915       0.0000       0.0000       0.0000       0.0000       0.0000       2.4792      13.5952      18.7417      11.1611       4.4488    -542.3450      -3.5508     387.1864    -110.7625
      59      10.5070      21.2510      13.9951       4.6497    -539.8061       0.3136     157.2608    -331.8289       0.0607       1.3995       0.0000       0.0000       0.0000       0.0000       0.0000       1.4601      10.4464      19.8515      13.9951       4.6497    -539.8061      -3.4141     378.9772    -115.3003
      60       7.4574      19.2229       7.1923       4.0290    -531.5473       3.6742     148.5613    -341.4103       2.3373       1.1403       0.0000       0.0000       0.0000       0.0000       0.0000       3.4776       5.1200      18.0826       7.1923       4.0290    -531.5473      -2.8929     381.4670    -118.5493
      61       8.8899      15.9960       8.4192       4.4791    -534.0617      -2.2226     162.4624    -336.0378       2.0875       1.0299       0.0000       0.0000       0.0000       0.0000       0.0000       3.1174       6.8024      14.9661       8.4192       4.4791    -534.0617      -3.5374     378.4556    -124.4767
      62      10.4824      24.1997      10.6427       5.0315    -539.4206       1.8950     154.0870    -333.0824       0.2375       3.4809       0.0000       0.0000       0.0000       0.0000       0.0000       3.7184      10.2449      20.7188      10.6427       5.0315    -539.4206      -2.1305     378.9690    -115.9442
      63       5.7038      18.5237       8.6191       4.7872    -540.9356       3.0101     153.3791    -346.9126       0.3195       2.7235       0.0000       0.0000       0.0000       0.0000       0.0000       3.0430       5.3844      15.8003       8.6191       4.7872    -540.9356      -3.0705     379.8079    -129.6073
      64      14.3436      18.3552      10.3656       3.8970    -539.4061      -2.6874     160.3277    -334.8044       1.7163       2.0680       0.0000       0.0000       0.0000       0.0000       0.0000       3.7843      12.6273      16.2872      10.3656       3.8970    -539.4061      -2.2790     372.5742    -125.9338
