#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      65       2.1398      12.7044       5.9375       2.3323    -272.8622      -1.0117     113.7598    -137.0000       0.0299       1.4434       0.0000       0.0000       0.0000       0.0000       0.0000       1.4733       2.1099      11.2610       5.9375       2.3323    -272.8622      -0.9203     157.0611     -95.0806
      66       6.2374       9.6549       3.2901       2.0350    -272.7239      -1.4350     112.4300    -140.5115       1.2230       2.0778       0.0000       0.0000       0.0000       0.0000       0.0000       3.3008       5.0145       7.5771       3.2901       2.0350    -272.7239      -1.3378     157.3960     -98.7489
      67       8.3605      12.6352       4.7637       1.6477    -275.4573      -1.3010     110.6706    -138.6806       1.6037       1.6533       0.0000       0.0000       0.0000       0.0000       0.0000       3.2570       6.7568      10.9819       4.7637       1.6477    -275.4573      -1.1930     156.8396     -95.6606
      68       5.3887      18.9472       6.8704       2.2144    -270.6034      -1.7244      99.9940    -138.9130       0.5122       3.6293       0.0000       0.0000       0.0000       0.0000       0.0000       4.1415       4.8764      15.3179       6.8704       2.2144    -270.6034      -1.4564     159.6569     -83.1237
      69       4.4668      15.0214       3.9643       1.5327    -269.4783      -1.6101     102.2830    -143.8202       0.3199       4.2175       0.0000       0.0000       0.0000       0.0000       0.0000       4.5374       4.1469      10.8040       3.9643       1.5327    -269.4783      -1.4502     154.4653     -96.0153
      70       3.5306      15.0737       3.8302       1.7496    -266.0493      -0.8501     107.5999    -135.1154       0.5474       1.6283       0.0000       0.0000       0.0000       0.0000       0.0000       2.1758       2.9832      13.4453       3.8302       1.7496    -266.0493      -0.7672     149.3790     -95.4293
      71       2.4188      13.2945       4.3150       2.6774    -267.6597      -0.9965      89.6463    -156.3042       0.0696       2.5359       0.0000       0.0000       0.0000       0.0000       0.0000       2.6055       2.3493      10.7586       4.3150       2.6774    -267.6597      -0.5711     152.4866     -95.6439
      72       5.0142      12.8359       6.7344       1.9901    -269.1400      -0.4791      99.8662    -143.1785       0.7904       2.1260       0.0000       0.0000       0.0000       0.0000       0.0000       2.9164       4.2238      10.7099       6.7344       1.9901    -269.1400      -0.2859     152.9568     -92.8109
      73       4.4939      10.3507       6.1131       2.2371    -266.8991      -1.5386      98.4190    -146.8240       2.6587       0.6740       0.0000       0.0000       0.0000       0.0000       0.0000       3.3326       1.8352       9.6767       6.1131       2.2371    -266.8991      -1.2150     156.4512     -91.8008
      74       6.7274      13.9741       6.9439       2.2286    -270.3429      -1.5957     105.6135    -136.4511       0.1682       2.9962       0.0000       0.0000       0.0000       0.0000       0.0000       3.1643       6.5593      10.9779       6.9439       2.2286    -270.3429      -1.4238     157.8927     -87.1643
      75       5.9378      11.5929       3.5308       2.3746    -278.0736      -1.4621     101.2653    -154.8344       0.3675       2.6637       0.0000       0.0000       0.0000       0.0000       0.0000       3.0312       5.5703       8.9292       3.5308       2.3746    -278.0736      -1.1618     161.0424     -97.7881
      76       6.4203      14.4180       4.4125       1.9316    -265.8953      -1.5205      84.0845    -156.1489       0.1099       3.7093       0.0000       0.0000       0.0000       0.0000       0.0000       3.8192       6.3104      10.7087       4.4125       1.9316    -265.8953      -1.0744     148.6919     -94.9146
      77       4.1351      14.1696       3.7389       1.7076    -274.1138      -1.6014     100.9391    -151.0249       0.0587       1.1362       0.0000       0.0000       0.0000       0.0000       0.0000       1.1949       4.0764      13.0334       3.7389       1.7076    -274.1138      -1.3881     157.2122     -95.7335
      78      11.2547      14.8216       5.5283       2.5495    -269.1910      -1.5987      98.5346    -138.1010       1.3481       3.3732       0.0000       0.0000       0.0000       0.0000       0.0000       4.7212       9.9067      11.4484       5.5283       2.5495    -269.1910      -1.3171     152.3408     -88.7345
      79       5.1063      11.2558       3.5661       0.7234    -266.9668      -1.4487      97.7433    -150.0205       0.5009       2.2543       0.0000       0.0000       0.0000       0.0000       0.0000       2.7551       4.6054       9.0016       3.5661       0.7234    -266.9668      -1.1258     153.5891     -96.6070
      80       2.4774      16.5948       4.0578       2.3977    -270.2185      -1.7074      95.1029    -151.2953       0.3549       3.6995       0.0000       0.0000       0.0000       0.0000       0.0000       4.0544       2.1225      12.8953       4.0578       2.3977    -270.2185      -1.2867     155.8060     -94.2259
      81       9.2283      13.4542       4.6048       2.4546    -274.4261       0.1863     101.2010    -143.2969       0.3145       3.0721       0.0000       0.0000       0.0000       0.0000       0.0000       3.3866       8.9138      10.3821       4.6048       2.4546    -274.4261       0.4509     156.1210     -91.4989
      82       3.9121       9.3076       3.7006       2.1514    -264.6075      -1.7751      92.3491    -154.9617       0.5886       0.1508       0.0000       0.0000       0.0000       0.0000       0.0000       0.7394       3.3235       9.1569       3.7006       2.1514    -264.6075      -1.4558     150.5265     -97.2043
      83       4.2012      11.5886       7.6427       1.4745    -266.3950      -1.0849      95.8050    -146.7678       0.0034       1.0289       0.0000       0.0000       0.0000       0.0000       0.0000       1.0323       4.1978      10.5597       7.6427       1.4745    -266.3950      -0.8067     150.6722     -92.6546
      84       5.8376      13.0511       4.3730       1.7019    -270.6499      -1.8489      96.8215    -150.7137       1.3967       1.5068       0.0000       0.0000       0.0000       0.0000       0.0000       2.9035       4.4409      11.5443       4.3730       1.7019    -270.6499      -1.5994     152.6323     -97.5568
      85       9.3785      15.0330       2.7239       1.4264    -274.2935      -2.0323      90.8044    -156.9596       0.0442       3.7199       0.0000       0.0000       0.0000       0.0000       0.0000       3.7642       9.3343      11.3131       2.7239       1.4264    -274.2935      -1.4887     155.7433     -95.2412
      86       6.2227      14.5169       3.4237       1.9460    -265.9886      -1.0335      99.0981    -141.8147       0.1935       3.5274       0.0000       0.0000       0.0000       0.0000       0.0000       3.7209       6.0292      10.9896       3.4237       1.9460    -265.9886      -0.7334     150.4892     -93.8443
      87       3.0589      11.7133       4.6232       1.6536    -264.6339      -0.9481     105.3303    -139.2027       0.2961       2.8714       0.0000       0.0000       0.0000       0.0000       0.0000       3.1676       2.7627       8.8419       4.6232       1.6536    -264.6339      -0.7919     150.2566     -97.2878
      88      11.4960      13.7361       5.3391       1.6721    -277.4011      -1.6704     108.8601    -137.9680       1.0627       0.6553       0.0000       0.0000       0.0000       0.0000       0.0000       1.7180      10.4333      13.0808       5.3391       1.6721    -277.4011      -1.4606     159.2323     -89.1039
      89       5.6850       7.5607       5.3524       1.2721    -267.7725      -1.5158     103.1996    -146.2184       0.2147       1.1704       0.0000       0.0000       0.0000       0.0000       0.0000       1.3851       5.4703       6.3904       5.3524       1.2721    -267.7725      -1.2986     154.4765     -96.1094
      90       4.4464      16.2909       5.9589       2.4674    -265.9910      -0.8689     100.9490    -136.7473       0.4681       2.1736       0.0000       0.0000       0.0000       0.0000       0.0000       2.6417       3.9782      14.1173       5.9589       2.4674    -265.9910      -0.6776     151.8966     -88.2502
      91       6.2060      11.6571       5.8512       1.0155    -271.9056      -1.9479      93.7921    -155.3317       0.0665       1.8334       0.0000       0.0000       0.0000       0.0000       0.0000       1.8999       6.1395       9.8236       5.8512       1.0155    -271.9056      -1.5795     153.0925     -97.5627
      92       3.9333       8.1723       4.6628       2.0074    -269.9197      -1.6333      93.9076    -158.8696       0.7429       1.0806       0.0000       0.0000       0.0000       0.0000       0.0000       1.8234       3.1904       7.0917       4.6628       2.0074    -269.9197      -1.2822     155.3132     -98.9364
      93       7.4005      14.8791       4.8335       1.9603    -274.6429      -1.6076      97.7688    -149.4084       0.5172       2.1405       0.0000       0.0000       0.0000       0.0000       0.0000       2.6577       6.8833      12.7385       4.8335       1.9603    -274.6429      -1.3321     155.8537     -93.7056
      94       5.7538      19.7301       6.4988       1.6369    -271.4105      -1.8067      94.7769    -144.8206       0.1082       4.7406       0.0000       0.0000       0.0000       0.0000       0.0000       4.8488       5.6457      14.9894       6.4988       1.6369    -271.4105      -1.3660     158.5084     -85.4973
      95       1.8528      15.6615       5.5412       2.2201    -270.3682      -1.8271     101.4430    -145.4767       0.0842       3.2768       0.0000       0.0000       0.0000       0.0000       0.0000       3.3610       1.7686      12.3847       5.5412       2.2201    -270.3682      -1.5940     157.0730     -92.9746
      96       8.2956      12.8614       3.8485       2.2649    -274.6911      -1.5723     108.0944    -140.8985       1.0116       1.4070       0.0000       0.0000       0.0000       0.0000       0.0000       2.4186       7.2840      11.4545       3.8485       2.2649    -274.6911      -1.4323     158.0574     -93.2142
      97       5.4867      10.9892       3.9993       2.9140    -266.9379      -1.7828     100.3622    -144.9693       0.0726       0.3238       0.0000       0.0000       0.0000       0.0000       0.0000       0.3964       5.4142      10.6654       3.9993       2.9140    -266.9379      -1.5501     153.2842     -92.2110
      98       3.2005      12.8013       4.3049       2.9960    -268.9629      -0.0312     104.8004    -140.8911       1.1014       3.5898       0.0000       0.0000       0.0000       0.0000       0.0000       4.6912       2.0991       9.2115       4.3049       2.9960    -268.9629       0.1296     154.9136     -95.3083
      99       4.9886      17.7140       6.6936       3.0189    -275.2918      -2.0559      89.0834    -155.8491       0.4186       3.4069       0.0000       0.0000       0.0000       0.0000       0.0000       3.8255       4.5700      14.3072       6.6936       3.0189    -275.2918      -1.2027     158.1044     -89.8004
     100       4.6550      17.8209       5.0084       2.0186    -273.1987      -2.1018      99.7973    -146.0001       0.0988       3.4700       0.0000       0.0000       0.0000       0.0000       0.0000       3.5687       4.5562      14.3509       5.0084       2.0186    -273.1987      -1.8071     155.8546     -93.2169
     101       9.0364      12.5413       5.4398       1.5346    -274.4413      -1.5518      96.9718    -150.4691       0.5918       1.5061       0.0000       0.0000       0.0000       0.0000       0.0000       2.0979       8.4446      11.0352       5.4398       1.5346    -274.4413      -1.2378     158.4065     -90.8185
     102       4.3853      14.3707       5.3018       1.7123    -272.1768      -0.1358      93.0458    -153.4967       0.0325       2.9146       0.0000       0.0000       0.0000       0.0000       0.0000       2.9472       4.3527      11.4560       5.3018       1.7123    -272.1768       0.2020     154.1125     -95.0395
     103       5.1493      11.5565       3.2577       0.9451    -272.1432      -1.6902      94.3601    -158.5648       0.3351       1.8368       0.0000       0.0000       0.0000       0.0000       0.0000       2.1720       4.8142       9.7197       3.2577       0.9451    -272.1432      -1.2362     155.5057     -99.1371
     104       6.0139      13.0926       4.4522       1.9742    -264.3877      -1.6388      88.0105    -152.4832       0.6058       2.4365       0.0000       0.0000       0.0000       0.0000       0.0000       3.0423       5.4081      10.6561       4.4522       1.9742    -264.3877      -1.3332     149.6826     -93.5479
     105       4.9922      12.3809       7.0786       1.6407    -274.0364      -1.6759     107.8331    -141.7866       0.6680       2.0750       0.0000       0.0000       0.0000       0.0000       0.0000       2.7430       4.3243      10.3058       7.0786       1.6407    -274.0364      -1.4914     159.1694     -93.0090
