#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      20       2.8230      15.9030       4.2574       3.1753    -272.3550       3.4034      43.0778    -199.7151       0.2275       2.8851       0.0000       0.0000       0.0000       0.0000       0.0000       3.1125       2.5955      13.0179       4.2574       3.1753    -272.3550      -1.0558     158.9893     -91.3754
      21       9.3703      13.7090       4.9597       1.7276    -275.1007       1.1781      47.5291    -196.6268       2.0499       3.2579       0.0000       0.0000       0.0000       0.0000       0.0000       5.3077       7.3204      10.4512       4.9597       1.7276    -275.1007      -1.5012     158.2622     -93.8807
      22       7.1069      14.9909       4.9689       0.9251    -271.5086       2.9429      48.1834    -192.3904       0.8104       4.0983       0.0000       0.0000       0.0000       0.0000       0.0000       4.9087       6.2966      10.8926       4.9689       0.9251    -271.5086      -1.1976     159.7454     -89.8775
      23       7.2020      14.4094       4.4535       1.7226    -269.2316       1.1915      43.5109    -196.7417       0.8688       4.8071       0.0000       0.0000       0.0000       0.0000       0.0000       5.6758       6.3333       9.6024       4.4535       1.7226    -269.2316      -1.2675     156.5104     -91.8769
      24       5.1405      11.5538       5.1753       1.9807    -272.7236       1.4721      46.5782    -200.8230       0.8065       0.4070       0.0000       0.0000       0.0000       0.0000       0.0000       1.2135       4.3340      11.1468       5.1753       1.9807    -272.7236      -0.7604     160.4522     -90.3951
      25       9.3480      11.3493       5.9616       2.1804    -278.3063      -0.1028      49.2258    -200.3439       0.7853       3.4231       0.0000       0.0000       0.0000       0.0000       0.0000       4.2084       8.5627       7.9262       5.9616       2.1804    -278.3063      -1.0282     162.4115     -92.2920
      26      10.1775      13.8409       6.8982       2.2691    -279.7215      -1.3719      52.3241    -195.5837       1.3807       1.7280       0.0000       0.0000       0.0000       0.0000       0.0000       3.1087       8.7968      12.1130       6.8982       2.2691    -279.7215      -1.2521     159.6578     -91.2389
      27       5.1831      14.9604       5.5877       2.1695    -272.5310       5.9923      39.1634    -199.4747       0.8291       3.5966       0.0000       0.0000       0.0000       0.0000       0.0000       4.4257       4.3540      11.3637       5.5877       2.1695    -272.5310      -1.2627     160.2453     -90.0735
      28       6.3572       9.0376       5.7984       2.3552    -271.5711      -1.9391      54.4855    -195.4763       0.0920       0.9554       0.0000       0.0000       0.0000       0.0000       0.0000       1.0474       6.2652       8.0822       5.7984       2.3552    -271.5711      -1.1598     158.7520     -91.4778
      29       8.4138      17.6693       7.6955       3.1119    -276.6907       2.5131      45.5208    -191.7663       0.4631       3.3331       0.0000       0.0000       0.0000       0.0000       0.0000       3.7963       7.9506      14.3362       7.6955       3.1119    -276.6907      -0.8675     160.8016     -83.6623
      30       8.9996      16.0369       6.8399       3.0010    -273.0928      -0.4481      50.6687    -187.9948       1.1323       4.2321       0.0000       0.0000       0.0000       0.0000       0.0000       5.3644       7.8673      11.8048       6.8399       3.0010    -273.0928      -0.8448     160.4669     -83.9577
      31       1.4104      12.3592       7.3401       2.0933    -266.4435       1.0683      43.0441    -199.1281       0.4984       2.1825       0.0000       0.0000       0.0000       0.0000       0.0000       2.6809       0.9120      10.1767       7.3401       2.0933    -266.4435      -0.9839     156.2326     -90.6726
      32       5.0840      13.3228       5.4012       1.8085    -268.5062       2.6672      42.3513    -197.8712       1.0809       0.8968       0.0000       0.0000       0.0000       0.0000       0.0000       1.9777       4.0032      12.4260       5.4012       1.8085    -268.5062      -0.5459     157.4766     -87.9366
      33      12.1084      15.2862       9.4128       1.7052    -277.1752      -2.2390      58.7632    -182.1383       0.0192       1.0256       0.0000       0.0000       0.0000       0.0000       0.0000       1.0448      12.0892      14.2606       9.4128       1.7052    -277.1752      -1.2829     163.4205     -77.5697
      34       5.6054      17.7007       4.3092       1.7180    -276.9015       4.4729      46.3107    -196.7847       0.6813       1.5885       0.0000       0.0000       0.0000       0.0000       0.0000       2.2698       4.9241      16.1121       4.3092       1.7180    -276.9015      -1.0956     160.1332     -90.8005
      35       5.6996       8.7334       5.7025       2.0389    -269.6035       0.9793      44.0093    -202.4406       0.2713       1.1306       0.0000       0.0000       0.0000       0.0000       0.0000       1.4018       5.4283       7.6029       5.7025       2.0389    -269.6035      -1.1304     157.3460     -92.6154
      36       7.3938      10.6283       4.7475       2.2582    -270.6783      -1.0614      56.1006    -190.6113       0.3857       0.9016       0.0000       0.0000       0.0000       0.0000       0.0000       1.2874       7.0081       9.7267       4.7475       2.2582    -270.6783      -0.8591     155.7381     -92.0588
      37       6.4917      17.2036       6.8284       2.2538    -270.8008       1.8670      38.3747    -197.7815       1.7579       3.9209       0.0000       0.0000       0.0000       0.0000       0.0000       5.6788       4.7338      13.2827       6.8284       2.2538    -270.8008      -1.4223     156.0080     -89.1163
      38       6.5772      13.1322       4.5705       1.4122    -276.5052       1.9201      45.8452    -203.0478       0.0560       1.6540       0.0000       0.0000       0.0000       0.0000       0.0000       1.7100       6.5212      11.4781       4.5705       1.4122    -276.5052      -1.2571     161.0966     -92.6835
      39       6.5996      10.6625       6.4346       2.9213    -270.6362       2.1827      45.1793    -196.6561       0.5457       3.3864       0.0000       0.0000       0.0000       0.0000       0.0000       3.9321       6.0539       7.2762       6.4346       2.9213    -270.6362      -0.5229     156.7930     -91.6801
      40       6.1417       8.9151       3.6443       1.5552    -267.0709       1.8311      42.2436    -202.7400       1.0526       0.9906       0.0000       0.0000       0.0000       0.0000       0.0000       2.0432       5.0891       7.9245       3.6443       1.5552    -267.0709      -1.5101     154.6489     -95.7191
      41       5.1469      14.1104       8.0453       2.3598    -271.1886      -1.2464      52.5776    -190.1949       0.8064       2.3667       0.0000       0.0000       0.0000       0.0000       0.0000       3.1731       4.3405      11.7437       8.0453       2.3598    -271.1886      -1.0817     156.3689     -89.4121
      42       6.7748      15.3913       7.1757       2.6660    -276.4914      -0.8537      52.5504    -192.7869       0.2143       0.7594       0.0000       0.0000       0.0000       0.0000       0.0000       0.9737       6.5605      14.6320       7.1757       2.6660    -276.4914      -1.1881     160.0003     -86.6450
      43       3.7751      14.2284       7.0950       2.0760    -265.6073       1.1035      42.1667    -195.1627       0.1879       0.8764       0.0000       0.0000       0.0000       0.0000       0.0000       1.0643       3.5872      13.3520       7.0950       2.0760    -265.6073      -0.6130     156.1221     -83.9880
      44       5.9091       9.2341       5.2808       2.5427    -268.0200       3.4605      44.8100    -196.7827       0.7191       1.6047       0.0000       0.0000       0.0000       0.0000       0.0000       2.3238       5.1900       7.6294       5.2808       2.5427    -268.0200       0.1203     155.7049     -91.5519
      45       7.1075      11.6366       5.0938       1.6909    -272.7473      -1.6829      60.3353    -188.5661       0.7372       1.2313       0.0000       0.0000       0.0000       0.0000       0.0000       1.9685       6.3702      10.4053       5.0938       1.6909    -272.7473      -0.7300     160.8332     -89.0838
      46       4.5368      11.6975       3.2392       2.1649    -269.5039      -0.1847      49.6372    -198.4130       0.1416       2.1990       0.0000       0.0000       0.0000       0.0000       0.0000       2.3405       4.3953       9.4986       3.2392       2.1649    -269.5039      -0.4825     154.5979     -96.0905
      47      11.4419      11.4148       3.6826       2.4376    -273.8676      -0.5190      51.6438    -193.7659       2.6380       2.0880       0.0000       0.0000       0.0000       0.0000       0.0000       4.7260       8.8039       9.3268       3.6826       2.4376    -273.8676      -0.8722     159.7419     -90.7470
      48       4.9904      10.3530       5.0886       1.3611    -265.3756      -0.6753      44.2776    -199.9801       0.6749       0.9009       0.0000       0.0000       0.0000       0.0000       0.0000       1.5759       4.3155       9.4520       5.0886       1.3611    -265.3756      -1.1863     154.9761     -91.3685
      49       4.4599      13.6980       6.1498       3.7690    -270.0818       3.1805      42.6310    -196.1936       1.8699       1.6081       0.0000       0.0000       0.0000       0.0000       0.0000       3.4781       2.5899      12.0899       6.1498       3.7690    -270.0818      -0.5625     160.0433     -86.0024
      50       5.1557      16.6341       5.3301       4.0630    -273.2121      -0.0209      48.7089    -193.3412       0.6738       7.5317       0.0000       0.0000       0.0000       0.0000       0.0000       8.2056       4.4819       9.1024       5.3301       4.0630    -273.2121      -0.2081     158.5980     -91.8449
      51       4.3219      10.6674       3.5412       1.7581    -268.3633       2.7857      39.6735    -205.6155       1.7985       2.9925       0.0000       0.0000       0.0000       0.0000       0.0000       4.7911       2.5234       7.6749       3.5412       1.7581    -268.3633      -1.0259     156.4936     -97.3981
      52       5.5914      17.7733       3.9151       3.4544    -270.6047       0.5583      48.2978    -191.0143       0.3159       1.7294       0.0000       0.0000       0.0000       0.0000       0.0000       2.0452       5.2755      16.0440       3.9151       3.4544    -270.6047       0.5887     155.3729     -85.9541
      53       9.7622      14.3289       9.9942       1.6525    -270.4843      -1.0353      54.4980    -181.2837       1.7616       1.5887       0.0000       0.0000       0.0000       0.0000       0.0000       3.3504       8.0006      12.7402       9.9942       1.6525    -270.4843      -0.8408     157.7564     -81.1812
      54       3.0321      11.2522       4.4412       2.9280    -265.9260       2.5111      45.0524    -196.7089       0.1936       4.6107       0.0000       0.0000       0.0000       0.0000       0.0000       4.8043       2.8384       6.6415       4.4412       2.9280    -265.9260       1.4919     152.0910     -95.4940
      55       8.5422      13.1746       3.4332       0.8194    -266.8503      -0.3141      47.1182    -194.0769       0.1767       2.0889       0.0000       0.0000       0.0000       0.0000       0.0000       2.2655       8.3656      11.0857       3.4332       0.8194    -266.8503      -1.3812     155.6638     -88.8640
      56       6.0460       9.6845       5.9331       1.7481    -273.2294       1.7416      57.3759    -190.7001       0.2011       0.6160       0.0000       0.0000       0.0000       0.0000       0.0000       0.8171       5.8449       9.0685       5.9331       1.7481    -273.2294      -0.6290     159.8647     -91.3991
      57       5.8954       9.5178       8.8121       1.5173    -270.6480      -0.7930      46.1779    -199.5204       0.3969       2.6746       0.0000       0.0000       0.0000       0.0000       0.0000       3.0715       5.4986       6.8432       8.8121       1.5173    -270.6480      -1.1249     156.0078     -93.0939
      58       7.4108      21.4175       4.1239       1.2865    -273.7270       0.0537      42.7447    -196.6899       0.8964       6.3372       0.0000       0.0000       0.0000       0.0000       0.0000       7.2336       6.5144      15.0802       4.1239       1.2865    -273.7270      -0.8801     156.8251     -90.7769
      59       3.3834       8.8836       3.5744       2.1111    -269.2661       0.2662      51.7433    -199.3040       0.2760       1.0634       0.0000       0.0000       0.0000       0.0000       0.0000       1.3393       3.1074       7.8203       3.5744       2.1111    -269.2661      -0.6629     155.9714     -97.3444
      60       3.9909      13.2678      11.4493       2.3364    -269.1588      -1.5076      65.9756    -173.6463       0.3522       0.2261       0.0000       0.0000       0.0000       0.0000       0.0000       0.5783       3.6387      13.0417      11.4493       2.3364    -269.1588      -1.2415     158.9985     -80.9357
      61       7.9235      13.7849       4.7779       1.3750    -273.5461       3.1471      44.8492    -197.6886       0.0113       1.1667       0.0000       0.0000       0.0000       0.0000       0.0000       1.1780       7.9123      12.6181       4.7779       1.3750    -273.5461      -1.0629     159.1885     -88.7373
      62       5.5997       9.0450       3.2201       2.5486    -269.7024       2.3702      46.0334    -200.8854       0.0188       1.5339       0.0000       0.0000       0.0000       0.0000       0.0000       1.5526       5.5809       7.5111       3.2201       2.5486    -269.7024      -1.1977     156.9055     -95.1338
      63       4.6563      12.7282       6.6900       1.6737    -263.2928       2.8925      43.9768    -190.6753       0.1785       1.7662       0.0000       0.0000       0.0000       0.0000       0.0000       1.9448       4.4778      10.9620       6.6900       1.6737    -263.2928      -1.2945     151.9961     -88.7877
      64       2.8932      11.6892       4.7596       3.2272    -265.4046       0.8489      47.7007    -194.2859       0.2166       3.9463       0.0000       0.0000       0.0000       0.0000       0.0000       4.1629       2.6766       7.7428       4.7596       3.2272    -265.4046      -0.6512     155.1986     -92.4510
      65       8.7230      12.4353       4.4324       2.6650    -274.7493       4.2896      45.3692    -196.8347       0.2663       4.2435       0.0000       0.0000       0.0000       0.0000       0.0000       4.5098       8.4567       8.1918       4.4324       2.6650    -274.7493      -0.4896     159.3438     -92.1490
      66       4.5172      12.9396       5.4195       3.1401    -274.3299       3.5577      45.7412    -199.0145       0.1397       1.8307       0.0000       0.0000       0.0000       0.0000       0.0000       1.9704       4.3775      11.1089       5.4195       3.1401    -274.3299      -0.2045     157.3577     -93.1308
      67       6.9356      11.0371       3.9410       1.5262    -269.6881       0.6345      46.7887    -198.8250       0.0101       1.4906       0.0000       0.0000       0.0000       0.0000       0.0000       1.5007       6.9255       9.5465       3.9410       1.5262    -269.6881      -1.1814     154.0423     -94.8880
      68       5.7797      17.5019       8.4821       2.6058    -268.8809       0.2052      48.2479    -186.0582       2.5224       0.7819       0.0000       0.0000       0.0000       0.0000       0.0000       3.3043       3.2573      16.7201       8.4821       2.6058    -268.8809      -1.0297     158.0873     -80.7581
      69       8.0278      13.5788       3.6913       1.7877    -277.2287       0.3150      52.5466    -197.2814       0.2165       2.6270       0.0000       0.0000       0.0000       0.0000       0.0000       2.8435       7.8113      10.9518       3.6913       1.7877    -277.2287      -1.6105     161.0311     -93.5659
      70       7.1259      12.0037       6.7592       1.9648    -270.3902      -0.2828      46.4343    -196.3850       0.5883       4.4433       0.0000       0.0000       0.0000       0.0000       0.0000       5.0316       6.5376       7.5605       6.7592       1.9648    -270.3902      -1.0039     153.3899     -95.1822
      71       5.1890      13.0805       4.5946       1.8213    -273.0276      -1.2838      55.5173    -194.1086       0.0320       3.5325       0.0000       0.0000       0.0000       0.0000       0.0000       3.5645       5.1570       9.5480       4.5946       1.8213    -273.0276      -1.0023     159.1076     -93.8014
      72       3.7603      13.1179       8.3193       2.6828    -272.4525       0.5199      51.1449    -192.9074       0.5180       0.8707       0.0000       0.0000       0.0000       0.0000       0.0000       1.3887       3.2423      12.2471       8.3193       2.6828    -272.4525      -1.1407     161.7403     -85.3614
      73       8.0329      15.3171       4.6986       2.2128    -272.6354       3.4722      43.7459    -195.1558       1.0661       2.7543       0.0000       0.0000       0.0000       0.0000       0.0000       3.8204       6.9668      12.5628       4.6986       2.2128    -272.6354      -0.8950     159.1216     -87.9677
      74       4.0461      12.0802       7.2567       1.8231    -272.0566      -0.9136      54.3882    -193.3758       0.4937       1.6344       0.0000       0.0000       0.0000       0.0000       0.0000       2.1281       3.5524      10.4459       7.2567       1.8231    -272.0566      -1.3268     161.8769     -88.4284
      75       3.0661      12.9272       4.5837       1.6486    -269.1375       2.2886      47.1353    -197.4880       0.0355       1.7518       0.0000       0.0000       0.0000       0.0000       0.0000       1.7872       3.0306      11.1755       4.5837       1.6486    -269.1375      -0.9332     156.0218     -93.6106
      76       4.4213      11.5172       6.7939       2.0054    -270.8720      -1.7853      59.7645    -188.1551       0.3000       1.2564       0.0000       0.0000       0.0000       0.0000       0.0000       1.5564       4.1213      10.2609       6.7939       2.0054    -270.8720      -0.8309     158.5706     -89.9508
      77       3.0191      18.3637       5.5051       2.1970    -268.3640       2.5074      40.3063    -196.4653       0.4417       2.4309       0.0000       0.0000       0.0000       0.0000       0.0000       2.8727       2.5774      15.9328       5.5051       2.1970    -268.3640      -1.4988     155.3423     -88.3082
      78      10.5482      13.7122       6.0592       1.9647    -271.1206       0.0533      45.9489    -192.8342       0.7824       1.9739       0.0000       0.0000       0.0000       0.0000       0.0000       2.7564       9.7658      11.7382       6.0592       1.9647    -271.1206      -1.1618     155.5866     -87.1680
      79       3.5101      11.7916       6.9377       1.2761    -266.3095       2.5937      45.1863    -195.0140       0.1052       1.7154       0.0000       0.0000       0.0000       0.0000       0.0000       1.8206       3.4048      10.0762       6.9377       1.2761    -266.3095      -1.2651     155.0806     -90.7991
      80       2.3111      12.2244       4.2724       1.3208    -263.6775       1.4693      48.5500    -193.5296       0.1073       1.3665       0.0000       0.0000       0.0000       0.0000       0.0000       1.4738       2.2037      10.8579       4.2724       1.3208    -263.6775      -0.8370     155.0659     -90.7937
      81       5.9131      19.9633       3.6563       2.1131    -273.3892      -0.3458      47.2364    -194.8529       0.7515       5.5468       0.0000       0.0000       0.0000       0.0000       0.0000       6.2983       5.1616      14.4165       3.6563       2.1131    -273.3892      -0.8266     159.5681     -89.3002
      82       6.0359       8.3147       5.6770       2.0595    -268.8639       2.7756      42.8690    -201.1323       0.9286       1.4152       0.0000       0.0000       0.0000       0.0000       0.0000       2.3438       5.1073       6.8995       5.6770       2.0595    -268.8639      -0.7905     155.0637     -94.8476
      83       7.4354      16.5822       6.6284       1.3507    -267.9740       1.4128      37.9521    -196.6124       0.2625       2.9572       0.0000       0.0000       0.0000       0.0000       0.0000       3.2197       7.1729      13.6250       6.6284       1.3507    -267.9740      -1.4985     154.6529     -86.0426
      84       8.1706       7.8567       6.5081       2.2052    -275.0079      -0.8495      53.2095    -197.9072       0.2857       1.0442       0.0000       0.0000       0.0000       0.0000       0.0000       1.3299       7.8849       6.8125       6.5081       2.2052    -275.0079      -0.7955     158.8783     -93.5144
      85       9.6733      19.1490       5.3010       1.3615    -281.2654       1.7776      46.2868    -197.7161       0.4939       4.1737       0.0000       0.0000       0.0000       0.0000       0.0000       4.6676       9.1794      14.9753       5.3010       1.3615    -281.2654      -1.2733     164.2401     -87.4813
      86       5.2597      10.2005       8.5532       2.6514    -270.8381      -1.6357      58.3153    -187.4938       0.1993       1.2397       0.0000       0.0000       0.0000       0.0000       0.0000       1.4390       5.0604       8.9607       8.5532       2.6514    -270.8381      -0.6383     156.9320     -89.3187
      87       3.2299      16.2509       6.0385       2.2923    -272.5005      -0.1652      48.4374    -196.4168       0.0739       2.9798       0.0000       0.0000       0.0000       0.0000       0.0000       3.0537       3.1559      13.2712       6.0385       2.2923    -272.5005      -1.0596     159.2059     -89.5963
      88       9.1951      12.1207       5.6474       1.7215    -277.5675       0.9125      49.9997    -197.9706       0.0477       1.0467       0.0000       0.0000       0.0000       0.0000       0.0000       1.0944       9.1473      11.0741       5.6474       1.7215    -277.5675      -0.1665     162.0892     -88.0545
      89       7.8337       9.7163       7.5538       2.1465    -271.1295      -0.1469      59.6928    -184.3334       0.5834       1.2130       0.0000       0.0000       0.0000       0.0000       0.0000       1.7964       7.2503       8.5033       7.5538       2.1465    -271.1295      -0.9210     156.9115     -89.6852
      90       7.7742      11.4120       4.1689       2.9202    -271.5718      -0.0421      56.4943    -188.8445       0.7584       1.2935       0.0000       0.0000       0.0000       0.0000       0.0000       2.0518       7.0158      10.1185       4.1689       2.9202    -271.5718      -1.3424     158.5098     -90.1811
      91       3.3025       8.8198       5.1883       1.9585    -266.4780       3.2348      51.8346    -192.1395       0.1547       0.6026       0.0000       0.0000       0.0000       0.0000       0.0000       0.7573       3.1478       8.2172       5.1883       1.9585    -266.4780      -0.9662     153.5140     -95.4184
      92       5.0547       8.1145       6.5417       1.9810    -269.4696      -1.9496      74.7692    -174.9581       0.4812       1.3324       0.0000       0.0000       0.0000       0.0000       0.0000       1.8136       4.5735       6.7821       6.5417       1.9810    -269.4696      -1.2260     158.6567     -92.1605
      93       8.7086      13.5091       8.3884       2.7935    -276.5304      -0.8105     112.5343    -131.4069       1.8963       2.8042       0.0000       0.0000       0.0000       0.0000       0.0000       4.7004       6.8123      10.7050       8.3884       2.7935    -276.5304      -0.6866     158.3546     -90.1632
      94       3.8583      11.4662       8.2452       2.5184    -271.0141      -0.5160      99.9106    -145.5315       0.1393       0.7047       0.0000       0.0000       0.0000       0.0000       0.0000       0.8440       3.7190      10.7616       8.2452       2.5184    -271.0141      -0.3364     148.3773     -97.7291
      95       7.7425      17.1351       6.4870       1.9251    -273.1095      -2.3078     116.5591    -125.5685       1.0371       3.2924       0.0000       0.0000       0.0000       0.0000       0.0000       4.3295       6.7055      13.8427       6.4870       1.9251    -273.1095      -2.2671     155.3837     -91.0327
      96       7.6814      10.2857      10.2956       2.2240    -272.4126      -1.8677     111.1615    -132.6321       0.2082       0.3281       0.0000       0.0000       0.0000       0.0000       0.0000       0.5362       7.4733       9.9576      10.2956       2.2240    -272.4126      -1.7631     155.8748     -88.3504
      97       3.5061      10.4221       4.7119       1.9883    -265.3319      -2.1515     104.3301    -142.5250       1.2545       2.0491       0.0000       0.0000       0.0000       0.0000       0.0000       3.3036       2.2516       8.3730       4.7119       1.9883    -265.3319      -1.9795     151.9647     -98.0219
      98       6.5805      12.2539       6.4947       3.0433    -269.3397      -1.3046     103.1319    -139.1400       0.1796       1.7762       0.0000       0.0000       0.0000       0.0000       0.0000       1.9558       6.4009      10.4777       6.4947       3.0433    -269.3397      -1.1455     152.9507     -91.1179
      99       6.7877       9.7042       5.0281       2.5417    -270.6814      -1.9298     112.9226    -135.6269       0.3224       0.8010       0.0000       0.0000       0.0000       0.0000       0.0000       1.1234       6.4653       8.9032       5.0281       2.5417    -270.6814      -1.8717     152.4505     -97.1643
     100       3.1791      20.0815       5.8908       1.7538    -273.9972      -2.8451     113.5127    -132.4244       0.5933       5.6666       0.0000       0.0000       0.0000       0.0000       0.0000       6.2599       2.5858      14.4149       5.8908       1.7538    -273.9972      -2.7626     156.3169     -95.7976
     101       7.4202      12.8872       7.7449       1.5969    -276.2683      -1.5546     105.9125    -142.2612       0.1020       1.9901       0.0000       0.0000       0.0000       0.0000       0.0000       2.0920       7.3182      10.8972       7.7449       1.5969    -276.2683      -1.4543     150.3819     -99.7836
     102       6.1372      13.1691       5.5005       2.1927    -272.4964      -1.7822     100.4518    -146.8272       0.5388       0.5873       0.0000       0.0000       0.0000       0.0000       0.0000       1.1261       5.5984      12.5818       5.5005       2.1927    -272.4964      -1.5544     153.0786     -95.0988
     103       8.3375      12.1008       5.6245       1.8628    -275.4348      -0.9102     104.8039    -143.6155       1.1222       0.9764       0.0000       0.0000       0.0000       0.0000       0.0000       2.0986       7.2152      11.1244       5.6245       1.8628    -275.4348      -0.7821     150.5070     -99.8829
     104       5.8387      12.5298       8.1557       1.5594    -265.7719      -0.9955     101.3450    -137.3388       0.1966       2.9949       0.0000       0.0000       0.0000       0.0000       0.0000       3.1916       5.6421       9.5349       8.1557       1.5594    -265.7719      -0.9230     143.1043     -98.6985
     105       7.5296      13.2312       7.4879       1.9588    -272.1684       0.3044     100.7884    -140.8680       0.7635       1.1987       0.0000       0.0000       0.0000       0.0000       0.0000       1.9623       6.7661      12.0325       7.4879       1.9588    -272.1684       0.4102     147.0248     -96.4882
