#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      19      12.0900      26.2797       9.7215       4.9641    -544.0675       3.2268     138.8258    -348.9596       0.3197       0.9719       0.0000       0.0000       0.0000       0.0000       0.0000       1.2916      11.7702      25.3078       9.7215       4.9641    -544.0675      -3.2340     389.5600    -105.9779
      20      10.4286      32.1491      13.3295       4.3713    -546.6654       4.7456     133.8980    -347.7432       0.2169       5.3101       0.0000       0.0000       0.0000       0.0000       0.0000       5.5270      10.2117      26.8390      13.3295       4.3713    -546.6654      -3.7848     389.1044    -106.5942
      21      11.4813      24.5952       9.5234       6.6458    -542.5748       5.8362     132.5531    -351.9399       0.9432       1.9059       0.0000       0.0000       0.0000       0.0000       0.0000       2.8491      10.5381      22.6893       9.5234       6.6458    -542.5748      -1.6966     389.0877    -105.7870
      22       8.1881      27.9685       9.0121       4.9404    -542.4983       1.8911     133.5143    -356.9840       0.3143       3.9529       0.0000       0.0000       0.0000       0.0000       0.0000       4.2672       7.8737      24.0156       9.0121       4.9404    -542.4983      -2.0826     382.0709    -116.6682
      23      12.1627      24.5828      10.0984       4.2372    -541.5939       6.4345     136.8103    -347.2679       0.1850       2.0262       0.0000       0.0000       0.0000       0.0000       0.0000       2.2111      11.9777      22.5567      10.0984       4.2372    -541.5939      -2.2581     384.9088    -110.0732
      24      11.8365      22.4325      12.2520       5.2814    -550.6402       8.4385     135.7573    -354.6418       0.8059       2.0804       0.0000       0.0000       0.0000       0.0000       0.0000       2.8863      11.0306      20.3521      12.2520       5.2814    -550.6402      -3.5561     393.7284    -111.5517
      25      13.6197      25.1289       9.1365       3.9326    -543.1863       4.2957     140.0193    -347.0536       0.7397       5.3420       0.0000       0.0000       0.0000       0.0000       0.0000       6.0817      12.8799      19.7869       9.1365       3.9326    -543.1863      -2.7139     387.7695    -112.3947
      26       9.6257      26.2830      12.4641       3.2660    -546.1534      -0.3605     141.0970    -353.7782       0.0731       5.3178       0.0000       0.0000       0.0000       0.0000       0.0000       5.3908       9.5526      20.9652      12.4641       3.2660    -546.1534      -3.1512     389.5942    -113.4624
      27      11.3961      26.2468      12.0630       3.8545    -547.8926       5.6435     142.1069    -346.5818       0.4404       2.1435       0.0000       0.0000       0.0000       0.0000       0.0000       2.5839      10.9557      24.1033      12.0630       3.8545    -547.8926      -3.2271     395.4816    -104.6616
      28       9.0590      31.5270      14.8992       5.0541    -535.9099       6.0596     122.2772    -347.0338       0.4878       3.5477       0.0000       0.0000       0.0000       0.0000       0.0000       4.0355       8.5713      27.9793      14.8992       5.0541    -535.9099      -1.0218     378.1272    -102.3007
      29      10.7164      26.3617       8.2297       3.8023    -538.9436       6.2390     138.0148    -345.5796       1.1233       3.1998       0.0000       0.0000       0.0000       0.0000       0.0000       4.3231       9.5931      23.1619       8.2297       3.8023    -538.9436      -2.6685     380.0933    -116.7319
      30       6.9788      26.2286       9.5138       5.2958    -533.8692       7.5142     122.2270    -356.1110       0.0088       5.0688       0.0000       0.0000       0.0000       0.0000       0.0000       5.0776       6.9700      21.1598       9.5138       5.2958    -533.8692      -2.8412     381.2878    -112.4831
      31      10.8985      21.0474      10.7752       4.1251    -540.1289       7.9745     129.4696    -355.8385       0.9100       1.4394       0.0000       0.0000       0.0000       0.0000       0.0000       2.3494       9.9885      19.6080      10.7752       4.1251    -540.1289      -3.8735     385.8667    -113.6389
      32      12.9286      30.2706       8.2396       5.5803    -537.4447       4.7812     125.4532    -350.1912       1.2425       3.8205       0.0000       0.0000       0.0000       0.0000       0.0000       5.0630      11.6861      26.4502       8.2396       5.5803    -537.4447      -2.8265     379.5131    -108.8019
      33      14.7804      28.9447      12.3237       4.7918    -550.3219       0.0403     148.2008    -341.2403       0.9275       2.5958       0.0000       0.0000       0.0000       0.0000       0.0000       3.5232      13.8529      26.3489      12.3237       4.7918    -550.3219      -3.3842     386.4363    -109.9524
      34      15.1439      17.2093      10.3547       4.1513    -540.7431       1.8029     135.6189    -356.4622       0.0335       4.0679       0.0000       0.0000       0.0000       0.0000       0.0000       4.1014      15.1104      13.1414      10.3547       4.1513    -540.7431      -0.7479     382.8381    -115.8952
      35      10.9547      25.2077       8.1505       4.2144    -544.1790      -0.8671     152.2307    -344.2879       0.2092       2.6679       0.0000       0.0000       0.0000       0.0000       0.0000       2.8772      10.7455      22.5397       8.1505       4.2144    -544.1790      -1.9185     386.8251    -113.6221
      36      20.4272      22.5895       9.6882       6.3889    -560.8204       8.6371     144.7720    -348.3175       0.2892       3.2242       0.0000       0.0000       0.0000       0.0000       0.0000       3.5135      20.1380      19.3652       9.6882       6.3889    -560.8204      -1.0596     402.7969    -103.5028
      37      14.9651      22.9850       9.5013       3.9694    -549.9873       4.7930     149.7891    -343.9845       0.5569       0.9002       0.0000       0.0000       0.0000       0.0000       0.0000       1.4571      14.4082      22.0848       9.5013       3.9694    -549.9873      -3.6264     389.1136    -114.5364
      38      12.4132      32.1397      11.2598       3.8335    -546.1444       5.2063     126.5296    -354.7623       0.2861       7.8507       0.0000       0.0000       0.0000       0.0000       0.0000       8.1369      12.1271      24.2889      11.2598       3.8335    -546.1444      -3.2611     388.4427    -109.4536
      39      13.9157      34.2764      11.8812       4.7202    -544.1896       0.9724     160.0604    -318.3632       0.7166       5.4272       0.0000       0.0000       0.0000       0.0000       0.0000       6.1437      13.1991      28.8492      11.8812       4.7202    -544.1896      -2.8349     392.3009     -96.0738
      40      11.1246      33.6863      13.4100       4.9371    -541.1612       7.3453     129.8414    -340.8164       1.1616       3.9012       0.0000       0.0000       0.0000       0.0000       0.0000       5.0628       9.9630      29.7852      13.4100       4.9371    -541.1612      -3.8835     382.1315    -104.8180
      41       7.9825      20.1348       9.0140       4.6691    -538.1375       1.7337     140.7795    -353.8241       0.8216       1.0420       0.0000       0.0000       0.0000       0.0000       0.0000       1.8636       7.1609      19.0927       9.0140       4.6691    -538.1375      -2.9877     382.5914    -118.5972
      42      18.2003      23.7575      10.7694       6.0704    -555.4429      -0.0176     147.6908    -348.9722       0.4633       2.4099       0.0000       0.0000       0.0000       0.0000       0.0000       2.8732      17.7371      21.3475      10.7694       6.0704    -555.4429      -3.8910     398.0637    -105.3458
      43      15.4904      20.0337       8.9363       3.4841    -545.1887       0.9390     143.2817    -353.0235       1.9386       2.8500       0.0000       0.0000       0.0000       0.0000       0.0000       4.7886      13.5517      17.1837       8.9363       3.4841    -545.1887      -3.7908     386.3072    -119.5164
      44       6.5091      34.5380      10.5080       5.2075    -537.8645       6.4956     127.6373    -346.9691       0.3949       3.9175       0.0000       0.0000       0.0000       0.0000       0.0000       4.3124       6.1142      30.6204      10.5080       5.2075    -537.8645      -4.1752     382.5090    -107.0806
      45       7.5126      25.4949       9.8173       3.4361    -542.8027       0.3858     138.4884    -357.6675       0.6525       3.1417       0.0000       0.0000       0.0000       0.0000       0.0000       3.7942       6.8602      22.3532       9.8173       3.4361    -542.8027      -4.3664     387.8480    -116.8544
      46      14.2814      26.0526       8.9549       5.4405    -548.2419       0.6855     141.0337    -351.7933       0.5536       3.0008       0.0000       0.0000       0.0000       0.0000       0.0000       3.5544      13.7278      23.0518       8.9549       5.4405    -548.2419      -3.8396     385.5940    -115.3126
      47       9.5420      31.0343       9.4516       4.6928    -539.5092       9.2403     120.1310    -355.4171       1.1103       7.7443       0.0000       0.0000       0.0000       0.0000       0.0000       8.8546       8.4317      23.2901       9.4516       4.6928    -539.5092      -3.0532     379.6796    -117.0166
      48      15.0686      38.0545      10.6559       4.0748    -558.0713       1.1250     147.4385    -341.6540       0.4998       0.6438       0.0000       0.0000       0.0000       0.0000       0.0000       1.1436      14.5688      37.4106      10.6559       4.0748    -558.0713      -3.6323     395.7101     -99.2833
      49      11.3398      22.8780       9.1089       4.9566    -546.9593       5.5793     148.1059    -344.9907       0.0300       1.5740       0.0000       0.0000       0.0000       0.0000       0.0000       1.6039      11.3098      21.3041       9.1089       4.9566    -546.9593      -3.2412     389.5458    -113.9754
      50      16.8870      27.8362      11.5771       2.9779    -550.7407       6.1391     136.4726    -348.8508       0.0211       3.3536       0.0000       0.0000       0.0000       0.0000       0.0000       3.3747      16.8660      24.4826      11.5771       2.9779    -550.7407      -4.0703     391.5394    -107.3681
      51      14.2159      22.0645       9.3435       4.0602    -547.9663      10.0598     134.7097    -353.5127       1.1653       1.2209       0.0000       0.0000       0.0000       0.0000       0.0000       2.3861      13.0506      20.8437       9.3435       4.0602    -547.9663      -3.3140     390.2861    -113.6962
      52      16.5001      22.8240      10.6100       5.5030    -544.2870       6.5801     128.5120    -353.7577       1.5490       3.1024       0.0000       0.0000       0.0000       0.0000       0.0000       4.6514      14.9511      19.7216      10.6100       5.5030    -544.2870      -3.3366     386.6525    -110.1854
      53      10.6510      28.8001      11.4260       2.9397    -537.6898       6.2574     126.2022    -351.4133       1.5221       4.6814       0.0000       0.0000       0.0000       0.0000       0.0000       6.2035       9.1289      24.1187      11.4260       2.9397    -537.6898      -3.2746     384.3195    -109.0316
      54      16.8203      24.8107      13.4945       2.6613    -548.0116       1.5785     148.4295    -340.2168       0.2221       2.5842       0.0000       0.0000       0.0000       0.0000       0.0000       2.8063      16.5981      22.2266      13.4945       2.6613    -548.0116      -4.3016     385.5906    -111.7422
      55      20.4387      40.7787       9.1609       1.8677    -554.8238       2.9324     137.9247    -341.7207       1.0809       9.3992       0.0000       0.0000       0.0000       0.0000       0.0000      10.4801      19.3578      31.3795       9.1609       1.8677    -554.8238      -4.0731     386.9216    -110.2094
      56      13.5185      25.1168      11.5495       4.4916    -539.1369       8.1288     120.0180    -356.3137       1.3486       2.8586       0.0000       0.0000       0.0000       0.0000       0.0000       4.2072      12.1699      22.2583      11.5495       4.4916    -539.1369      -1.8249     380.0875    -110.4051
      57      12.5600      28.2091      13.0833       3.3127    -540.9579      -0.4110     141.6422    -342.5616       0.3810       4.3808       0.0000       0.0000       0.0000       0.0000       0.0000       4.7618      12.1791      23.8283      13.0833       3.3127    -540.9579      -3.4478     379.9573    -112.0451
      58       9.0981      22.6857      16.2129       4.9393    -546.6125       4.3640     136.6547    -352.6579       0.1308       3.4949       0.0000       0.0000       0.0000       0.0000       0.0000       3.6257       8.9672      19.1908      16.2129       4.9393    -546.6125      -3.5881     387.3951    -113.4953
      59       8.0112      24.7459      10.9633       6.1060    -539.1807       2.6755     138.6449    -348.0337       0.0400       3.6955       0.0000       0.0000       0.0000       0.0000       0.0000       3.7355       7.9712      21.0504      10.9633       6.1060    -539.1807      -2.9439     382.4076    -113.6260
      60      14.4194      20.9330      10.7401       4.4995    -542.8660       3.4982     131.2529    -357.5229       0.1926       2.0061       0.0000       0.0000       0.0000       0.0000       0.0000       2.1987      14.2268      18.9269      10.7401       4.4995    -542.8660      -2.8952     379.2241    -118.1438
      61      13.5850      26.1964      11.9451       5.0033    -543.5772       2.8467     138.1145    -345.8863       0.5334       3.1493       0.0000       0.0000       0.0000       0.0000       0.0000       3.6827      13.0516      23.0470      11.9451       5.0033    -543.5772      -2.9303     390.5910    -102.8695
      62       5.2396      21.3905      13.1388       4.4400    -538.7396       2.0079     134.8970    -357.6258       1.2675       2.0724       0.0000       0.0000       0.0000       0.0000       0.0000       3.3399       3.9721      19.3181      13.1388       4.4400    -538.7396      -3.3548     389.5899    -111.6355
      63      19.1531      27.7429      12.6338       2.3791    -544.3319       2.4064     136.2574    -343.7591       0.9555       5.6497       0.0000       0.0000       0.0000       0.0000       0.0000       6.6052      18.1976      22.0932      12.6338       2.3791    -544.3319      -3.2180     390.3762    -101.8699
      64      12.8211      26.7531      11.9682       3.2612    -542.3036       7.2961     131.8231    -348.3809       1.7337       1.4457       0.0000       0.0000       0.0000       0.0000       0.0000       3.1793      11.0875      25.3074      11.9682       3.2612    -542.3036      -3.6233     385.4124    -108.8902
      65      14.7297      30.5009      12.1925       3.7808    -553.3731      -2.1798     147.0809    -347.2681       0.0161       1.2989       0.0000       0.0000       0.0000       0.0000       0.0000       1.3150      14.7136      29.2021      12.1925       3.7808    -553.3731      -4.9412     395.8816    -102.5438
      66       8.9006      28.8744      10.5553       4.5287    -543.3374       5.6814     134.1381    -350.6589       0.3631       5.3851       0.0000       0.0000       0.0000       0.0000       0.0000       5.7483       8.5375      23.4892      10.5553       4.5287    -543.3374      -3.1005     384.4211    -114.9061
      67      14.8544      31.7476       9.6119       4.4666    -559.2200       1.6906     147.1298    -349.7190       1.1317       2.7700       0.0000       0.0000       0.0000       0.0000       0.0000       3.9018      13.7227      28.9776       9.6119       4.4666    -559.2200      -2.9643     394.3908    -111.0147
      68      15.7351      29.9530      10.1938       3.5886    -550.0856       4.8981     135.1279    -350.5890       0.4202       5.2483       0.0000       0.0000       0.0000       0.0000       0.0000       5.6684      15.3149      24.7048      10.1938       3.5886    -550.0856      -3.7856     392.6386    -107.4306
      69      15.8932      22.0050       9.8786       4.4530    -541.7676       4.6699     133.6420    -351.2258       1.2535       2.3874       0.0000       0.0000       0.0000       0.0000       0.0000       3.6409      14.6397      19.6176       9.8786       4.4530    -541.7676      -2.0038     388.0750    -107.1074
      70      16.2493      32.7813      11.8982       4.8020    -551.7744       1.2017     136.5299    -348.3121       0.9075      10.1304       0.0000       0.0000       0.0000       0.0000       0.0000      11.0379      15.3418      22.6509      11.8982       4.8020    -551.7744      -3.1353     391.8106    -108.4062
      71      19.6241      23.8936      10.0683       4.0703    -554.6412       4.3154     142.4908    -350.1787       2.4633       3.0128       0.0000       0.0000       0.0000       0.0000       0.0000       5.4761      17.1608      20.8808      10.0683       4.0703    -554.6412      -4.4353     401.4579    -105.4384
      72       8.9381      23.6449       8.9219       2.7708    -541.0056       0.0329     135.6488    -361.0481       0.7838       1.1915       0.0000       0.0000       0.0000       0.0000       0.0000       1.9753       8.1543      22.4534       8.9219       2.7708    -541.0056      -3.1795     381.3654    -120.5192
      73      12.3284      27.0054       9.4762       4.0125    -543.4007      -1.0837     137.3543    -354.3075       0.2092       5.9051       0.0000       0.0000       0.0000       0.0000       0.0000       6.1143      12.1193      21.1003       9.4762       4.0125    -543.4007      -3.5115     384.0175    -116.1865
      74      17.5455      19.6441      11.3845       4.6016    -547.0681       0.5185     142.9199    -350.4540       0.6530       2.4705       0.0000       0.0000       0.0000       0.0000       0.0000       3.1235      16.8924      17.1736      11.3845       4.6016    -547.0681      -2.4505     385.2278    -114.2386
      75       9.7239      26.0613      10.0382       6.1640    -551.0014       2.7314     140.9915    -355.2911       0.0041       1.5515       0.0000       0.0000       0.0000       0.0000       0.0000       1.5557       9.7198      24.5097      10.0382       6.1640    -551.0014      -1.7188     390.7742    -111.5143
      76       8.2297      24.9279      13.1075       2.9810    -539.7946       6.0433     132.0386    -352.4667       0.5127       3.8367       0.0000       0.0000       0.0000       0.0000       0.0000       4.3494       7.7170      21.0912      13.1075       2.9810    -539.7946      -2.9098     383.5712    -114.2366
      77      10.3167      25.0463       8.5865       4.1053    -542.2629       5.9511     137.5841    -350.6728       0.7872       2.9654       0.0000       0.0000       0.0000       0.0000       0.0000       3.7526       9.5295      22.0809       8.5865       4.1053    -542.2629      -1.8115     384.4227    -115.3494
      78       6.0592      26.8420      11.0122       5.0857    -540.3636       0.6799     138.9894    -351.6953       0.2975       5.4597       0.0000       0.0000       0.0000       0.0000       0.0000       5.7571       5.7617      21.3823      11.0122       5.0857    -540.3636      -3.9546     386.4721    -114.6041
      79       7.8497      22.5614      10.1293       3.0867    -540.0051       1.0766     145.0781    -350.2234       0.2343       1.0542       0.0000       0.0000       0.0000       0.0000       0.0000       1.2885       7.6154      21.5072      10.1293       3.0867    -540.0051      -3.4351     383.8805    -117.2211
      80      11.9408      29.4295       9.9128       3.9390    -544.3723       1.6841     136.6523    -350.8137       0.0636       4.4577       0.0000       0.0000       0.0000       0.0000       0.0000       4.5213      11.8772      24.9719       9.9128       3.9390    -544.3723      -3.4152     385.5427    -111.5439
      81      12.5145      27.0753       9.4121       3.2742    -547.4650       6.5977     134.2304    -354.3608       0.0235       1.8651       0.0000       0.0000       0.0000       0.0000       0.0000       1.8886      12.4911      25.2102       9.4121       3.2742    -547.4650      -3.7072     385.0950    -115.6897
      82      14.1158      28.2359       9.4141       4.8632    -542.0398       6.9490     133.9165    -344.5452       1.3010       6.0263       0.0000       0.0000       0.0000       0.0000       0.0000       7.3273      12.8148      22.2096       9.4141       4.8632    -542.0398      -1.1760     384.4028    -109.5112
      83      11.3764      25.8063       9.9083       3.5971    -540.4632       5.6897     141.1267    -342.9587       0.0971       2.5806       0.0000       0.0000       0.0000       0.0000       0.0000       2.6776      11.2794      23.2257       9.9083       3.5971    -540.4632      -4.1305     385.5876    -110.9956
      84      11.7766      29.8686      14.8838       2.8420    -543.5261       0.8353     144.3151    -339.0046       1.6225       1.1369       0.0000       0.0000       0.0000       0.0000       0.0000       2.7594      10.1541      28.7317      14.8838       2.8420    -543.5261      -3.6950     387.9891    -102.6204
      85      14.1474      26.9976      14.8255       3.3882    -542.1860       3.1572     135.5839    -344.0861       0.7592       3.8420       0.0000       0.0000       0.0000       0.0000       0.0000       4.6011      13.3883      23.1556      14.8255       3.3882    -542.1860      -3.3319     386.6337    -104.1265
      86      13.4401      27.2830      10.4395       3.1669    -539.2505       3.1246     137.4229    -344.3734       0.4476       4.5500       0.0000       0.0000       0.0000       0.0000       0.0000       4.9976      12.9925      22.7330      10.4395       3.1669    -539.2505      -0.3702     383.7561    -106.5325
      87      15.5987      27.7912      11.0321       4.8509    -542.4210       5.2254     127.9823    -349.9404       0.4074       3.3498       0.0000       0.0000       0.0000       0.0000       0.0000       3.7573      15.1912      24.4414      11.0321       4.8509    -542.4210      -4.5394     384.8088    -106.6360
      88       7.7281      17.9409       9.8350       4.4830    -534.2825       2.9513     130.5191    -360.8251       0.4987       5.3198       0.0000       0.0000       0.0000       0.0000       0.0000       5.8185       7.2294      12.6210       9.8350       4.4830    -534.2825      -2.7316     376.1207    -126.7249
      89      10.2438      24.5051      10.3452       3.6899    -544.3706       5.0281     128.6282    -361.9303       0.1348       2.9049       0.0000       0.0000       0.0000       0.0000       0.0000       3.0397      10.1090      21.6001      10.3452       3.6899    -544.3706      -4.0188     383.7032    -118.9421
      90      12.3894      29.4500      11.3633       4.7634    -536.5972       0.7566     132.7575    -345.1170       1.2669       5.4640       0.0000       0.0000       0.0000       0.0000       0.0000       6.7309      11.1225      23.9861      11.3633       4.7634    -536.5972      -4.4643     385.8136    -104.0127
      91      13.3169      30.4006      10.3523       4.9610    -545.1510       3.3406     133.6858    -349.0937       0.5597       6.4399       0.0000       0.0000       0.0000       0.0000       0.0000       6.9996      12.7572      23.9608      10.3523       4.9610    -545.1510      -2.6502     390.0991    -105.6708
      92      10.4874      22.2682      12.9948       4.5027    -544.4404       2.2820     145.7237    -346.1816       0.5179       1.8409       0.0000       0.0000       0.0000       0.0000       0.0000       2.3588       9.9695      20.4273      12.9948       4.5027    -544.4404      -1.4196     382.8816    -115.0840
      93       8.1734      22.5189       7.4681       4.9648    -538.1612       2.4161     138.6804    -353.9395       0.8010       1.4179       0.0000       0.0000       0.0000       0.0000       0.0000       2.2189       7.3725      21.1009       7.4681       4.9648    -538.1612      -2.7104     379.5668    -120.3985
      94      13.1213      27.2865      11.0970       4.5381    -546.5935      -0.8771     152.5691    -338.8587       0.1747       1.9780       0.0000       0.0000       0.0000       0.0000       0.0000       2.1527      12.9466      25.3085      11.0970       4.5381    -546.5935      -4.2538     389.5854    -107.3717
      95       8.7745      27.2913       9.8367       4.4873    -539.7986       2.1027     141.0307    -346.2755       0.1121       1.5145       0.0000       0.0000       0.0000       0.0000       0.0000       1.6266       8.6624      25.7767       9.8367       4.4873    -539.7986      -3.7306     381.8520    -112.9141
      96       6.6880      29.2851       9.9880       3.5113    -540.1059       0.2695     142.2086    -348.1554       0.0139       4.1449       0.0000       0.0000       0.0000       0.0000       0.0000       4.1588       6.6741      25.1402       9.9880       3.5113    -540.1059      -4.5585     388.8807    -110.4702
      97      10.3729      24.9410      11.8691       4.3149    -536.4078       5.0870     138.7174    -341.1055       0.1511       1.4228       0.0000       0.0000       0.0000       0.0000       0.0000       1.5739      10.2218      23.5182      11.8691       4.3149    -536.4078      -3.0795     382.4667    -107.0966
      98      12.3366      27.7584      12.5796       3.1061    -544.5036       0.1937     142.2156    -346.3136       0.1835       1.4507       0.0000       0.0000       0.0000       0.0000       0.0000       1.6343      12.1530      26.3076      12.5796       3.1061    -544.5036      -3.3969     385.9220    -107.8321
      99      14.0779      22.5445       8.6503       4.0658    -545.2881       0.9855     138.8076    -356.1564       1.5968       2.3834       0.0000       0.0000       0.0000       0.0000       0.0000       3.9802      12.4811      20.1611       8.6503       4.0658    -545.2881      -3.2284     384.2696    -118.8885
     100      15.1000      27.0818      12.2586       4.7086    -547.5555      -0.3881     140.7549    -348.0398       1.0605       5.7424       0.0000       0.0000       0.0000       0.0000       0.0000       6.8030      14.0394      21.3394      12.2586       4.7086    -547.5555      -3.2744     386.4987    -111.9852
     101      12.2528      22.4126      10.0145       5.0391    -546.4886       7.8522     144.8764    -344.0410       0.1815       2.1878       0.0000       0.0000       0.0000       0.0000       0.0000       2.3694      12.0713      20.2248      10.0145       5.0391    -546.4886      -1.2129     395.3347    -105.0171
     102      15.4212      24.9217      11.6806       4.7566    -548.2070       2.6708     134.5742    -354.1819       0.2603       5.8009       0.0000       0.0000       0.0000       0.0000       0.0000       6.0612      15.1609      19.1208      11.6806       4.7566    -548.2070      -2.2743     384.7490    -115.0135
     103      19.9373      25.4682      11.4457       4.2003    -541.3028       5.2304     132.6009    -342.4199       0.5027       3.7791       0.0000       0.0000       0.0000       0.0000       0.0000       4.2818      19.4346      21.6891      11.4457       4.2003    -541.3028      -3.8115     384.5812    -103.7634
     104      13.6065      25.5275      11.4285       3.9238    -547.0193       6.1996     137.8284    -348.5049       0.1161       0.9963       0.0000       0.0000       0.0000       0.0000       0.0000       1.1123      13.4904      24.5313      11.4285       3.9238    -547.0193      -3.1639     387.0999    -109.7093
     105      12.9370      21.6248       9.0873       4.1431    -545.5633       3.6325     140.7535    -353.3849       0.1732       1.4883       0.0000       0.0000       0.0000       0.0000       0.0000       1.6615      12.7638      20.1364       9.0873       4.1431    -545.5633      -3.1958     386.6803    -115.9480
