#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      18       8.2390       9.5633       7.3244       2.4681    -275.6916       4.6211      41.9505    -201.5251       0.2865       0.8871       0.0000       0.0000       0.0000       0.0000       0.0000       1.1736       7.9526       8.6762       7.3244       2.4681    -275.6916      -0.7780     161.2816     -88.7667
      19       5.5651      12.2960       5.1152       2.0706    -271.0745      -0.9639      45.9990    -200.9924       0.4329       2.7014       0.0000       0.0000       0.0000       0.0000       0.0000       3.1343       5.1322       9.5945       5.1152       2.0706    -271.0745      -1.3244     159.5504     -90.9359
      20       6.5170      12.7450       3.9299       1.2255    -268.4522       0.8684      39.9174    -203.2491       1.3475       3.4617       0.0000       0.0000       0.0000       0.0000       0.0000       4.8091       5.1695       9.2833       3.9299       1.2255    -268.4522      -0.8698     161.2862     -88.4276
      21       3.9237      17.6118       5.7422       2.6982    -274.4744       1.5817      49.8619    -193.0548       0.0383       1.3083       0.0000       0.0000       0.0000       0.0000       0.0000       1.3466       3.8854      16.3036       5.7422       2.6982    -274.4744      -1.0420     165.9985     -80.8886
      22       5.9580      12.8076       6.0695       1.2981    -272.8410       4.4127      38.9701    -203.3250       0.1346       0.3385       0.0000       0.0000       0.0000       0.0000       0.0000       0.4731       5.8234      12.4691       6.0695       1.2981    -272.8410      -1.4500     158.6471     -89.9838
      23       5.7994      11.0112       4.8286       2.2477    -271.8886       0.0948      42.7632    -205.1436       0.2271       1.5574       0.0000       0.0000       0.0000       0.0000       0.0000       1.7845       5.5724       9.4538       4.8286       2.2477    -271.8886      -1.4247     160.4759     -90.7350
      24       3.3455      12.3909       3.7900       3.2680    -268.8306       1.1518      58.4301    -186.4543       0.1552       1.5552       0.0000       0.0000       0.0000       0.0000       0.0000       1.7104       3.1903      10.8357       3.7900       3.2680    -268.8306      -0.6825     161.9107     -86.5183
      25       4.3701      14.7519       7.4946       1.8967    -272.2321      -0.4618      49.3141    -194.8665       0.6912       4.1338       0.0000       0.0000       0.0000       0.0000       0.0000       4.8250       3.6789      10.6181       7.4946       1.8967    -272.2321      -1.4665     160.4366     -89.5738
      26       8.4338      11.7497       6.4855       3.0522    -267.4542       3.2778      40.0522    -194.4030       0.4736       2.0906       0.0000       0.0000       0.0000       0.0000       0.0000       2.5643       7.9601       9.6590       6.4855       3.0522    -267.4542       0.0828     155.3512     -84.8633
      27       5.6902      11.3090       4.9425       2.6322    -275.0384       1.5227      46.5174    -202.4245       0.5569       2.9477       0.0000       0.0000       0.0000       0.0000       0.0000       3.5046       5.1333       8.3613       4.9425       2.6322    -275.0384      -0.9934     162.2435     -92.7192
      28       7.5816      11.5462       3.8368       1.6569    -272.4279      -0.3520      47.6785    -200.4799       0.5083       2.3947       0.0000       0.0000       0.0000       0.0000       0.0000       2.9030       7.0733       9.1515       3.8368       1.6569    -272.4279      -0.9553     159.7365     -91.9283
      29       6.6560      18.0422       4.6643       2.4276    -273.0364       0.2510      49.8751    -191.1200       2.5003       4.1476       0.0000       0.0000       0.0000       0.0000       0.0000       6.6479       4.1558      13.8946       4.6643       2.4276    -273.0364      -1.2042     163.1197     -85.9786
      30       4.6569      12.9784       4.1920       2.8227    -267.4690       7.3376      35.6055    -199.8759       0.1409       2.5323       0.0000       0.0000       0.0000       0.0000       0.0000       2.6732       4.5160      10.4461       4.1920       2.8227    -267.4690      -0.6566     155.5045     -90.6444
      31       3.7415      14.6521       5.2062       3.0147    -273.9615      -2.1694      61.1899    -188.3266       1.5564       0.3429       0.0000       0.0000       0.0000       0.0000       0.0000       1.8993       2.1850      14.3092       5.2062       3.0147    -273.9615      -1.0662     162.6138     -87.6988
      32       5.3301      15.9955       6.6349       1.5403    -275.0587       2.5504      42.6367    -200.3708       0.7470       4.9623       0.0000       0.0000       0.0000       0.0000       0.0000       5.7093       4.5831      11.0331       6.6349       1.5403    -275.0587      -1.0668     161.6608     -90.6733
      33       6.4683      15.9512       5.5620       2.3050    -270.4682      -1.2257      44.5135    -196.8939       0.5719       4.0613       0.0000       0.0000       0.0000       0.0000       0.0000       4.6332       5.8964      11.8898       5.5620       2.3050    -270.4682      -1.2857     159.3825     -86.7182
      34       7.0384      15.5434       5.0527       2.0206    -278.0161      -0.5667      51.4776    -197.4501       0.1670       3.7005       0.0000       0.0000       0.0000       0.0000       0.0000       3.8675       6.8714      11.8428       5.0527       2.0206    -278.0161      -1.3781     164.8388     -88.7678
      35      10.8451       8.4066       3.6361       1.5260    -271.2702       2.2941      39.5906    -204.9716       0.0498       3.9749       0.0000       0.0000       0.0000       0.0000       0.0000       4.0247      10.7953       4.4317       3.6361       1.5260    -271.2702      -1.4207     159.5047     -92.7971
      36       6.5094      12.3085       6.1850       2.4184    -275.5100       2.5107      48.8171    -196.7609       0.6274       2.3858       0.0000       0.0000       0.0000       0.0000       0.0000       3.0132       5.8819       9.9227       6.1850       2.4184    -275.5100      -0.1271     164.8355     -86.3935
      37       3.2883      11.9704       5.4730       2.1254    -270.4502       1.8497      45.2538    -200.4896       0.3290       1.1637       0.0000       0.0000       0.0000       0.0000       0.0000       1.4927       2.9593      10.8067       5.4730       2.1254    -270.4502      -0.6710     160.8685     -88.8884
      38       5.5742      15.6524       6.1041       2.7196    -275.4727       3.3520      46.3587    -195.7116       0.0309       2.3625       0.0000       0.0000       0.0000       0.0000       0.0000       2.3935       5.5433      13.2899       6.1041       2.7196    -275.4727      -1.5435     164.4125     -84.9468
      39       5.6018      14.6944       5.4533       2.9092    -276.1317       4.0214      39.6320    -203.8197       0.1953       3.4248       0.0000       0.0000       0.0000       0.0000       0.0000       3.6202       5.4064      11.2696       5.4533       2.9092    -276.1317      -1.3655     163.4191     -89.0397
      40      15.2452       9.1841       5.5475       1.4620    -275.5124       1.6541      42.0095    -200.4099       0.9986       0.5620       0.0000       0.0000       0.0000       0.0000       0.0000       1.5606      14.2466       8.6221       5.5475       1.4620    -275.5124      -1.4432     160.1985     -86.8787
      41       5.3392      13.1009       5.3634       1.8632    -265.6639       0.7219      40.4530    -198.8222       1.7282       2.6286       0.0000       0.0000       0.0000       0.0000       0.0000       4.3568       3.6111      10.4723       5.3634       1.8632    -265.6639      -0.8290     154.5430     -90.6399
      42       6.8827      10.6679       6.8359       2.2870    -274.5011       0.9269      41.2872    -205.6134       0.0092       2.0485       0.0000       0.0000       0.0000       0.0000       0.0000       2.0577       6.8735       8.6194       6.8359       2.2870    -274.5011      -1.3067     161.9952     -89.1968
      43       7.3219      17.6878       8.2126       2.4753    -278.5426       1.0761      42.9225    -198.8463       0.4060       3.0862       0.0000       0.0000       0.0000       0.0000       0.0000       3.4923       6.9158      14.6016       8.2126       2.4753    -278.5426      -0.8213     164.1025     -83.0561
      44       7.7443      12.6386       4.5541       1.3416    -268.4957      -0.2260      41.8956    -200.5476       4.0238       5.7626       0.0000       0.0000       0.0000       0.0000       0.0000       9.7864       3.7205       6.8760       4.5541       1.3416    -268.4957      -1.2742     159.0642     -94.2135
      45       6.4351      12.6087       5.7110       1.5832    -272.8852       4.2264      43.3731    -198.9478       0.6290       2.0012       0.0000       0.0000       0.0000       0.0000       0.0000       2.6302       5.8062      10.6075       5.7110       1.5832    -272.8852      -1.4664     162.1880     -88.4558
      46       7.5627       9.6981       4.1804       1.6766    -273.0973       4.6710      43.5282    -201.7802       0.2301       1.8062       0.0000       0.0000       0.0000       0.0000       0.0000       2.0363       7.3327       7.8919       4.1804       1.6766    -273.0973      -0.9145     162.1239     -90.8063
      47       5.8151      17.4717       5.1390       3.0895    -276.9766       2.7137      47.1091    -195.6385       0.1278       5.3505       0.0000       0.0000       0.0000       0.0000       0.0000       5.4783       5.6873      12.1212       5.1390       3.0895    -276.9766      -0.8982     164.8869     -86.9509
      48       6.2157       9.5081       8.1151       1.8494    -275.2916       1.6387      51.5463    -196.4183       0.3799       0.4957       0.0000       0.0000       0.0000       0.0000       0.0000       0.8757       5.8358       9.0124       8.1151       1.8494    -275.2916      -1.1208     161.6278     -89.9720
      49       8.7828      12.2266       3.8372       2.4511    -277.5551       3.0026      46.0958    -201.1591       0.2345       3.4461       0.0000       0.0000       0.0000       0.0000       0.0000       3.6806       8.5483       8.7805       3.8372       2.4511    -277.5551      -0.5347     162.1893     -92.2835
      50      10.5483      17.5339       4.8351       1.4777    -280.4797       0.1741      49.6113    -196.2993       0.2361       4.8259       0.0000       0.0000       0.0000       0.0000       0.0000       5.0620      10.3122      12.7080       4.8351       1.4777    -280.4797      -1.3387     164.3131     -88.1723
      51       5.1719      20.7892       8.6264       2.5264    -281.5797       1.9875      57.6827    -184.7954       0.2876       1.2333       0.0000       0.0000       0.0000       0.0000       0.0000       1.5209       4.8843      19.5560       8.6264       2.5264    -281.5797      -1.3041     166.4451     -80.8455
      52       2.6781      11.4100       5.4885       2.2506    -270.9087       1.6815      44.3660    -203.0340       0.4954       2.2103       0.0000       0.0000       0.0000       0.0000       0.0000       2.7057       2.1828       9.1996       5.4885       2.2506    -270.9087      -1.6899     159.9141     -93.5629
      53       5.6989      14.5372       4.2400       2.0772    -276.9296       2.0857      43.7561    -204.5346       0.1361       1.6177       0.0000       0.0000       0.0000       0.0000       0.0000       1.7538       5.5628      12.9195       4.2400       2.0772    -276.9296      -1.0277     164.9581     -88.1997
      54       7.4450      12.6357       3.8867       2.3148    -273.1928       0.6481      43.8113    -202.4513       0.1743       3.6266       0.0000       0.0000       0.0000       0.0000       0.0000       3.8009       7.2707       9.0090       3.8867       2.3148    -273.1928      -1.1195     161.8886     -89.9425
      55       6.8477       9.8251       4.5366       1.8904    -265.9326       0.2926      44.2434    -198.2968       0.0845       1.3354       0.0000       0.0000       0.0000       0.0000       0.0000       1.4199       6.7633       8.4897       4.5366       1.8904    -265.9326      -1.0721     155.0741     -90.2507
      56       2.7982      12.1994       4.9336       1.9022    -268.0407      -0.4134      47.0028    -199.6179       0.0807       1.9736       0.0000       0.0000       0.0000       0.0000       0.0000       2.0543       2.7176      10.2258       4.9336       1.9022    -268.0407      -1.0705     156.2346     -93.0974
      57       4.1342      14.0465       4.2022       2.8828    -272.7941       1.1657      44.3719    -201.9908       0.1009       2.8653       0.0000       0.0000       0.0000       0.0000       0.0000       2.9662       4.0333      11.1812       4.2022       2.8828    -272.7941      -1.2215     164.8102     -86.9058
      58       4.9582      16.3132       7.0046       1.7329    -267.9692      -0.0689      43.9576    -194.0715       0.0081       2.7881       0.0000       0.0000       0.0000       0.0000       0.0000       2.7962       4.9501      13.5251       7.0046       1.7329    -267.9692      -1.4963     155.7583     -86.4944
      59       9.0767      11.2892       3.1293       1.8610    -279.2267       2.0337      47.8383    -203.9985       0.0978       1.5777       0.0000       0.0000       0.0000       0.0000       0.0000       1.6755       8.9789       9.7115       3.1293       1.8610    -279.2267      -1.2222     165.9207     -90.8475
      60       5.0762      12.3998       8.1799       4.1627    -269.0482      -0.2556      38.2252    -201.2599       1.2850       5.4869       0.0000       0.0000       0.0000       0.0000       0.0000       6.7719       3.7912       6.9130       8.1799       4.1627    -269.0482      -1.3122     157.0373     -90.2763
      61       5.0591      12.9539       4.8451       2.5359    -273.4237       1.2541      45.4148    -201.3607       0.5940       2.0362       0.0000       0.0000       0.0000       0.0000       0.0000       2.6302       4.4651      10.9177       4.8451       2.5359    -273.4237      -0.9410     161.2705     -90.3302
      62       3.0908      14.8747       4.8744       1.5405    -269.0783       2.4941      45.1801    -197.0236       0.0353       2.3319       0.0000       0.0000       0.0000       0.0000       0.0000       2.3673       3.0555      12.5428       4.8744       1.5405    -269.0783      -1.5219     161.0575     -87.5295
      63       3.9247      14.2261       7.1461       2.8731    -272.5223       1.6086      37.4995    -205.2442       0.6051       2.3975       0.0000       0.0000       0.0000       0.0000       0.0000       3.0026       3.3196      11.8286       7.1461       2.8731    -272.5223      -1.3375     159.0916     -89.6008
      64       8.6172      16.2133       5.9243       2.6299    -277.3430       3.7310      39.7043    -200.5230       0.1902       3.7507       0.0000       0.0000       0.0000       0.0000       0.0000       3.9408       8.4270      12.4626       5.9243       2.6299    -277.3430      -0.3640     164.9107     -83.3524
      65       6.2611      14.6436       6.1271       2.4354    -279.5118      -1.2404      50.8988    -200.3862       0.1673       1.4887       0.0000       0.0000       0.0000       0.0000       0.0000       1.6560       6.0937      13.1549       6.1271       2.4354    -279.5118      -0.7912     162.9709     -89.5210
      66       6.9324      17.1998       6.1239       2.7572    -271.2137       1.0785      43.2522    -193.8697       1.1593       4.1539       0.0000       0.0000       0.0000       0.0000       0.0000       5.3131       5.7731      13.0460       6.1239       2.7572    -271.2137      -1.1018     160.9459     -83.6694
      67       5.8549      14.4836       4.4776       3.2087    -273.5956      -1.0138      48.3736    -198.2110       0.4645       1.2722       0.0000       0.0000       0.0000       0.0000       0.0000       1.7366       5.3904      13.2114       4.4776       3.2087    -273.5956      -1.4183     159.9180     -88.8078
      68      11.3828      12.1298       3.6085       2.2059    -272.3830      -0.3866      46.6202    -196.8223       1.5737       2.0962       0.0000       0.0000       0.0000       0.0000       0.0000       3.6700       9.8091      10.0336       3.6085       2.2059    -272.3830      -1.0961     158.8326     -88.9895
      69       4.7164      12.5623       6.9829       1.9266    -268.0014       2.4195      39.5479    -199.8457       1.3005       4.8486       0.0000       0.0000       0.0000       0.0000       0.0000       6.1491       3.4159       7.7137       6.9829       1.9266    -268.0014      -0.4876     156.9654     -91.4844
      70       6.0074      23.1964       7.7848       2.3098    -272.1161      -2.5077      67.7241    -167.6013       0.4541       4.0051       0.0000       0.0000       0.0000       0.0000       0.0000       4.4593       5.5533      19.1912       7.7848       2.3098    -272.1161      -1.0006     154.6135     -83.6641
      71       7.4583       6.1883       4.0746       1.7794    -271.0590       1.1998      45.6882    -204.6703       0.4636       1.1793       0.0000       0.0000       0.0000       0.0000       0.0000       1.6430       6.9947       5.0090       4.0746       1.7794    -271.0590      -1.2462     159.2528     -95.1946
      72       4.8966      14.3283       6.9093       1.2879    -271.4243       1.2382      57.6475    -185.1164       0.1745       1.2540       0.0000       0.0000       0.0000       0.0000       0.0000       1.4285       4.7221      13.0743       6.9093       1.2879    -271.4243      -1.5330     160.3633     -86.6003
      73       6.9252      15.5213       6.7010       2.6444    -273.9921       0.7395      55.2128    -186.2478       0.3450       0.6754       0.0000       0.0000       0.0000       0.0000       0.0000       1.0204       6.5803      14.8459       6.7010       2.6444    -273.9921      -1.4250     161.0892     -83.5563
      74      10.6691      13.1844       3.9569       2.7788    -274.8850       1.9596      59.9450    -182.3911       0.9845       3.2038       0.0000       0.0000       0.0000       0.0000       0.0000       4.1883       9.6846       9.9806       3.9569       2.7788    -274.8850      -0.7908     164.0217     -85.2532
      75       5.2873      17.6383       3.3437       2.8928    -271.0081      -0.0249      44.3894    -197.4816       0.4935       6.2825       0.0000       0.0000       0.0000       0.0000       0.0000       6.7759       4.7938      11.3558       3.3437       2.8928    -271.0081      -1.2982     158.8686     -91.0516
      76       7.3311      13.1284       6.1590       2.4306    -276.5666      -1.4718      49.3821    -199.6072       0.7407       2.5156       0.0000       0.0000       0.0000       0.0000       0.0000       3.2563       6.5904      10.6128       6.1590       2.4306    -276.5666      -1.1902     164.6562     -87.3079
      77       2.6122      15.3362       3.4732       2.6454    -267.8351       1.7200      49.4123    -192.6358       0.3125       3.0072       0.0000       0.0000       0.0000       0.0000       0.0000       3.3198       2.2997      12.3290       3.4732       2.6454    -267.8351      -0.8889     158.5834     -89.3934
      78       9.7388      13.1199       6.3440       2.1322    -278.3998      -1.4605      71.2987    -177.2268       0.8148       1.2124       0.0000       0.0000       0.0000       0.0000       0.0000       2.0273       8.9240      11.9075       6.3440       2.1322    -278.3998      -1.1482     162.2487     -87.9918
      79       8.3681      13.8731       3.3845       2.3365    -276.7101      -0.0821      59.7572    -189.0728       0.2136       2.3627       0.0000       0.0000       0.0000       0.0000       0.0000       2.5764       8.1544      11.5103       3.3845       2.3365    -276.7101       0.0401     161.9154     -89.3688
      80       6.7118      10.0709       4.6053       2.7118    -270.4385       4.3176      54.4146    -187.6066       0.3504       1.6386       0.0000       0.0000       0.0000       0.0000       0.0000       1.9890       6.3614       8.4323       4.6053       2.7118    -270.4385      -0.9565     158.6933     -90.5909
      81       1.6242      16.2865       7.0789       3.6389    -272.2292       0.2376      59.7441    -183.6189       0.2647       1.1430       0.0000       0.0000       0.0000       0.0000       0.0000       1.4077       1.3595      15.1435       7.0789       3.6389    -272.2292       0.0472     164.3411     -80.6201
      82       5.9523      10.7596       6.5041       2.7084    -269.3510      -2.1487      49.7891    -195.7863       0.6575       0.2315       0.0000       0.0000       0.0000       0.0000       0.0000       0.8890       5.2948      10.5280       6.5041       2.7084    -269.3510      -1.3385     156.1394     -89.5147
      83       7.0849      11.2798       5.5269       2.4000    -277.4570      -1.3891      55.3248    -197.2296       0.9253       1.5452       0.0000       0.0000       0.0000       0.0000       0.0000       2.4705       6.1596       9.7347       5.5269       2.4000    -277.4570      -1.1744     162.2141     -92.5961
      84       5.1485      12.5118       3.3829       2.1588    -273.9452       1.4926      46.6801    -202.5706       0.1700       2.4504       0.0000       0.0000       0.0000       0.0000       0.0000       2.6203       4.9785      10.0615       3.3829       2.1588    -273.9452      -1.4546     161.4737     -93.3445
      85       7.8152      21.4249       5.9196       3.0019    -280.7207       0.1449      69.4980    -172.9162       0.6915       3.9904       0.0000       0.0000       0.0000       0.0000       0.0000       4.6819       7.1237      17.4345       5.9196       3.0019    -280.7207      -0.4244     166.1245     -81.5409
      86       2.6419      11.4848       6.9097       3.6780    -265.0875       1.3595      44.7927    -194.2209       0.6035       2.9007       0.0000       0.0000       0.0000       0.0000       0.0000       3.5042       2.0384       8.5841       6.9097       3.6780    -265.0875      -0.2879     154.4210     -89.7442
      87       3.8165      12.4447       5.6566       1.3278    -270.5655       0.9014      51.4111    -195.0074       0.1423       1.2279       0.0000       0.0000       0.0000       0.0000       0.0000       1.3701       3.6742      11.2169       5.6566       1.3278    -270.5655      -1.0601     159.4711     -90.2791
      88       7.2216      14.7123       6.0418       2.3699    -273.6152       1.8355      49.6809    -191.7532       0.7668       3.0750       0.0000       0.0000       0.0000       0.0000       0.0000       3.8418       6.4548      11.6373       6.0418       2.3699    -273.6152      -1.0233     161.8471     -86.2876
      89       6.6403      13.6760       5.8568       1.7149    -273.2578       1.6397      44.8916    -198.8386       0.8165       1.4157       0.0000       0.0000       0.0000       0.0000       0.0000       2.2322       5.8237      12.2603       5.8568       1.7149    -273.2578      -1.5116     159.8081     -89.3056
      90       9.2037      23.2403       4.3634       0.9219    -279.9684      -0.3459      59.6317    -182.9532       0.6990       1.2242       0.0000       0.0000       0.0000       0.0000       0.0000       1.9232       8.5047      22.0161       4.3634       0.9219    -279.9684      -1.2033     166.2306     -79.1349
      91       8.8932      13.5246       3.1847       3.1676    -270.5451      -0.7680      52.1240    -190.4189       0.1696       3.7083       0.0000       0.0000       0.0000       0.0000       0.0000       3.8779       8.7236       9.8164       3.1847       3.1676    -270.5451      -1.1240     156.1848     -90.5920
      92       1.8049      17.0277       5.2996       2.4565    -268.2876      -0.5586      68.1503    -174.1073       0.0395       4.0440       0.0000       0.0000       0.0000       0.0000       0.0000       4.0835       1.7655      12.9837       5.2996       2.4565    -268.2876      -1.0410     157.8006     -89.0227
      93       5.4892       9.3299       6.3028       2.0161    -268.3460       1.2940      55.7970    -188.1171       0.4972       1.1265       0.0000       0.0000       0.0000       0.0000       0.0000       1.6237       4.9920       8.2034       6.3028       2.0161    -268.3460      -1.0890     158.3165     -89.6043
      94       8.9096      13.3464       6.4556       2.1531    -274.5323       3.2333      41.5125    -198.9217       0.2835       1.9376       0.0000       0.0000       0.0000       0.0000       0.0000       2.2211       8.6261      11.4088       6.4556       2.1531    -274.5323      -1.3409     161.2296     -86.0000
      95       4.1639      18.2407       3.8007       1.3951    -270.6466       0.6599      52.0906    -190.2958       0.5098       2.1360       0.0000       0.0000       0.0000       0.0000       0.0000       2.6458       3.6541      16.1048       3.8007       1.3951    -270.6466      -1.7529     161.4014     -86.0435
      96       7.6861      12.3834       5.2966       2.8326    -272.1101       1.1499      56.6461    -186.1155       0.0393       3.8608       0.0000       0.0000       0.0000       0.0000       0.0000       3.9001       7.6467       8.5226       5.2966       2.8326    -272.1101      -1.1126     159.8029     -89.1213
      97       7.1185      12.3512       4.3662       2.0727    -273.9087       0.5056      43.4862    -204.0083       0.2233       0.3125       0.0000       0.0000       0.0000       0.0000       0.0000       0.5358       6.8953      12.0388       4.3662       2.0727    -273.9087      -0.5335     162.9588     -86.1106
      98       3.6519      13.0199       4.9747       1.3223    -267.2005      -0.4697      49.7465    -194.9549       1.6485       1.2594       0.0000       0.0000       0.0000       0.0000       0.0000       2.9079       2.0034      11.7606       4.9747       1.3223    -267.2005      -1.7309     157.8278     -91.0427
      99       4.1414      14.5334       5.2363       1.7923    -273.2191      -1.0022      55.7909    -192.7271       0.4728       3.3026       0.0000       0.0000       0.0000       0.0000       0.0000       3.7753       3.6686      11.2308       5.2363       1.7923    -273.2191      -0.8763     161.8534     -90.3141
     100       5.0129      10.5945       4.3328       3.3195    -270.5131      -0.9648      50.4083    -197.8098       0.2112       1.9291       0.0000       0.0000       0.0000       0.0000       0.0000       2.1403       4.8017       8.6654       4.3328       3.3195    -270.5131      -1.5500     159.4171     -91.5266
     101       9.7775      15.4254       5.5344       1.3540    -274.6173      -0.8241      51.6210    -191.7292       0.4871       3.0883       0.0000       0.0000       0.0000       0.0000       0.0000       3.5754       9.2904      12.3371       5.5344       1.3540    -274.6173      -1.3035     160.5182     -86.8868
     102       8.8113      20.6706       4.2614       2.8806    -274.3125       1.8375      40.6623    -195.1888       0.4303       4.6455       0.0000       0.0000       0.0000       0.0000       0.0000       5.0757       8.3810      16.0252       4.2614       2.8806    -274.3125      -0.5604     161.3389     -81.9858
     103       6.9587      10.9408       5.3338       3.4552    -273.1046       1.9802      43.3809    -201.0550       0.0454       1.5845       0.0000       0.0000       0.0000       0.0000       0.0000       1.6299       6.9133       9.3563       5.3338       3.4552    -273.1046      -0.6308     160.4174     -88.2594
     104       7.3068      14.9320       5.4410       2.2815    -275.2272       1.1370      43.8372    -200.2918       0.2399       4.5850       0.0000       0.0000       0.0000       0.0000       0.0000       4.8249       7.0669      10.3471       5.4410       2.2815    -275.2272      -0.6537     160.2722     -90.4723
     105       6.7550      11.2217       7.2534       3.3304    -270.0432       7.2124      46.9049    -187.3653       1.8977       1.8414       0.0000       0.0000       0.0000       0.0000       0.0000       3.7390       4.8573       9.3803       7.2534       3.3304    -270.0432      -0.3149     158.8478     -86.6888
