#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      22      14.5099      23.9716      10.0473       4.8849    -542.5162       2.3171     128.8165    -357.9689       0.1553       2.8174       0.0000       0.0000       0.0000       0.0000       0.0000       2.9727      14.3546      21.1542      10.0473       4.8849    -542.5162      -3.2317     379.7923    -115.5146
      23      14.6883      26.8293       9.0515       3.7438    -543.8662      -0.0804     137.7153    -351.9184       0.6583       1.5065       0.0000       0.0000       0.0000       0.0000       0.0000       2.1648      14.0299      25.3228       9.0515       3.7438    -543.8662      -3.4119     382.6735    -112.4565
      24       9.8498      27.5380      10.2358       4.4072    -540.6792       0.7374     136.7906    -351.1204       0.1802       5.1670       0.0000       0.0000       0.0000       0.0000       0.0000       5.3471       9.6696      22.3711      10.2358       4.4072    -540.6792      -3.5786     387.6219    -109.9522
      25      16.7613      29.4428      10.3955       2.8840    -550.0004       1.0813     137.0967    -352.3387       0.2301       3.1470       0.0000       0.0000       0.0000       0.0000       0.0000       3.3771      16.5312      26.2958      10.3955       2.8840    -550.0004      -3.1060     387.6637    -109.3361
      26       7.2149      27.5412       9.3566       5.5076    -539.0243      -3.5818     142.5998    -350.3860       0.1851       4.2341       0.0000       0.0000       0.0000       0.0000       0.0000       4.4192       7.0298      23.3070       9.3566       5.5076    -539.0243      -4.3627     383.1398    -115.0462
      27      11.6261      24.0793      11.9591       5.5693    -541.6304       1.8360     136.0965    -350.4641       0.4488       1.6578       0.0000       0.0000       0.0000       0.0000       0.0000       2.1066      11.1772      22.4215      11.9591       5.5693    -541.6304      -4.2716     383.9085    -110.8663
      28      14.2805      23.4865      10.8380       4.7617    -541.8780      14.3973     123.0236    -351.0905       0.4354       1.2762       0.0000       0.0000       0.0000       0.0000       0.0000       1.7116      13.8451      22.2102      10.8380       4.7617    -541.8780      -1.2446     381.9587    -109.5088
      29      11.6648      16.3997      10.2448       6.5857    -540.8252       2.2319     138.8334    -354.8649       0.8787       1.9029       0.0000       0.0000       0.0000       0.0000       0.0000       2.7816      10.7861      14.4968      10.2448       6.5857    -540.8252      -2.8753     384.0898    -117.4973
      30      15.6646      29.4669       8.7045       4.0038    -547.8927       5.7038     133.3425    -351.0065       2.1153       5.8903       0.0000       0.0000       0.0000       0.0000       0.0000       8.0055      13.5493      23.5766       8.7045       4.0038    -547.8927      -3.1329     388.1063    -113.0849
      31      11.3515      26.1199      10.5896       4.9739    -540.3666       3.7801     132.3201    -351.2314       1.4689       1.5633       0.0000       0.0000       0.0000       0.0000       0.0000       3.0322       9.8827      24.5566      10.5896       4.9739    -540.3666      -3.2398     384.3627    -109.2410
      32       8.0057      26.6705      11.8855       3.3229    -536.8118       5.4469     124.6308    -356.8495       0.5573       2.2220       0.0000       0.0000       0.0000       0.0000       0.0000       2.7793       7.4484      24.4485      11.8855       3.3229    -536.8118      -3.5196     382.0145    -111.2116
      33      11.6032      30.1163       9.4461       2.7772    -542.2076       1.4009     137.7901    -349.0738       0.5466       2.9085       0.0000       0.0000       0.0000       0.0000       0.0000       3.4551      11.0566      27.2077       9.4461       2.7772    -542.2076      -4.2385     387.1369    -108.8215
      34      10.2388      19.6251      10.2910       4.4502    -542.3346       2.3654     137.4904    -357.8739       0.4630       3.4585       0.0000       0.0000       0.0000       0.0000       0.0000       3.9215       9.7758      16.1666      10.2910       4.4502    -542.3346      -3.5979     389.6137    -115.6353
      35      15.0667      35.1629       7.4000       4.4281    -537.6621       4.9159     124.6516    -346.0369       0.2821       6.6224       0.0000       0.0000       0.0000       0.0000       0.0000       6.9045      14.7846      28.5405       7.4000       4.4281    -537.6621      -1.3956     383.6287    -100.2759
      36      14.2520      28.9398      11.3864       3.4397    -542.6320       7.1674     132.5955    -344.8511       1.2445       3.5066       0.0000       0.0000       0.0000       0.0000       0.0000       4.7511      13.0075      25.4333      11.3864       3.4397    -542.6320      -1.7739     383.8845    -107.2544
      37      10.0210      28.0876      12.6136       3.5083    -547.0958       2.7101     134.7227    -355.4326       0.0232       1.7031       0.0000       0.0000       0.0000       0.0000       0.0000       1.7264       9.9977      26.3844      12.6136       3.5083    -547.0958      -4.2500     388.8729    -109.9688
      38      10.5270      22.3436      13.1294       4.6731    -537.6832      -0.8824     138.7749    -349.1176       0.0066       1.9972       0.0000       0.0000       0.0000       0.0000       0.0000       2.0038      10.5204      20.3464      13.1294       4.6731    -537.6832      -4.3100     385.8312    -107.4926
      39      13.9655      28.1582      12.3655       3.7270    -547.9356       0.1736     139.0631    -350.4828       0.9349       2.9307       0.0000       0.0000       0.0000       0.0000       0.0000       3.8656      13.0306      25.2275      12.3655       3.7270    -547.9356      -3.1678     386.3614    -110.3915
      40       9.3416      28.0514      10.8771       5.4066    -540.6436       5.1997     127.6022    -354.1651       0.3560       3.0242       0.0000       0.0000       0.0000       0.0000       0.0000       3.3802       8.9856      25.0272      10.8771       5.4066    -540.6436      -4.6283     385.0076    -109.9678
      41      17.2539      24.5304      10.9241       4.1612    -537.9307       1.0556     126.2889    -353.7166       0.1343       5.2203       0.0000       0.0000       0.0000       0.0000       0.0000       5.3547      17.1196      19.3101      10.9241       4.1612    -537.9307      -3.7023     377.7225    -112.3956
      42      13.4505      31.7531      12.3142       5.3553    -550.3815       2.0897     137.5179    -347.9008       2.9025       5.1375       0.0000       0.0000       0.0000       0.0000       0.0000       8.0400      10.5481      26.6156      12.3142       5.3553    -550.3815      -3.7124     396.6394    -102.6214
      43       8.0356      24.4716       8.3912       3.6883    -533.7357       3.9166     126.1841    -359.0483       0.8791       4.4425       0.0000       0.0000       0.0000       0.0000       0.0000       5.3216       7.1565      20.0290       8.3912       3.6883    -533.7357      -1.8765     380.7394    -115.6076
      44      13.1259      22.3945      12.6759       5.1368    -543.1681      -1.5964     141.8436    -349.5877       0.1466       2.4248       0.0000       0.0000       0.0000       0.0000       0.0000       2.5714      12.9793      19.9697      12.6759       5.1368    -543.1681      -4.4164     388.1231    -108.6996
      45      11.1048      23.6091      11.9611       3.7572    -546.7466       1.2410     142.6184    -352.4550       0.8861       2.5827       0.0000       0.0000       0.0000       0.0000       0.0000       3.4688      10.2187      21.0264      11.9611       3.7572    -546.7466      -2.6040     392.3426    -110.0446
      46      17.2123      23.2338      11.0728       4.4549    -544.7551       4.0453     131.1265    -353.6095       1.1440       5.0056       0.0000       0.0000       0.0000       0.0000       0.0000       6.1497      16.0683      18.2282      11.0728       4.4549    -544.7551      -3.9517     389.8735    -109.0092
      47      14.7394      28.9758      15.1846       3.6472    -550.8088       2.0037     139.0579    -347.2003       0.4062       5.3984       0.0000       0.0000       0.0000       0.0000       0.0000       5.8046      14.3332      23.5774      15.1846       3.6472    -550.8088      -2.9824     390.8941    -106.1548
      48       8.4174      21.4251       9.8040       3.2374    -535.8558       3.7653     127.2998    -361.9067       1.4506       4.2176       0.0000       0.0000       0.0000       0.0000       0.0000       5.6682       6.9668      17.2075       9.8040       3.2374    -535.8558      -3.1707     378.8500    -122.9608
      49      11.6250      29.3238       9.3045       4.7920    -547.1924       8.4808     128.9228    -354.7435       0.3576       5.3974       0.0000       0.0000       0.0000       0.0000       0.0000       5.7550      11.2673      23.9264       9.3045       4.7920    -547.1924      -3.7176     391.0968    -110.5230
      50       7.4483      23.0927      11.3764       6.8449    -537.1861      -0.3197     135.6497    -353.0938       0.2366       1.3651       0.0000       0.0000       0.0000       0.0000       0.0000       1.6016       7.2117      21.7277      11.3764       6.8449    -537.1861      -3.3129     384.5141    -108.8242
      51       6.9691      24.2988      12.2082       4.8598    -532.1020       1.0966     137.5188    -345.1506       1.1384       1.7808       0.0000       0.0000       0.0000       0.0000       0.0000       2.9192       5.8308      22.5180      12.2082       4.8598    -532.1020      -3.1714     383.7589    -106.0977
      52       9.7579      21.3020      10.8559       3.6697    -541.7256       3.7279     131.4399    -360.9723       0.5563       1.2846       0.0000       0.0000       0.0000       0.0000       0.0000       1.8409       9.2016      20.0174      10.8559       3.6697    -541.7256      -3.7787     385.3786    -116.3811
      53      12.3313      25.3253      12.5120       3.3029    -543.1102       3.6184     132.4518    -353.5684       0.6290       3.2190       0.0000       0.0000       0.0000       0.0000       0.0000       3.8481      11.7023      22.1063      12.5120       3.3029    -543.1102      -3.9498     387.9662    -109.4703
      54       7.8076      32.2567      12.3813       4.1297    -539.8484       1.6241     134.7369    -346.9122       0.2454       2.5139       0.0000       0.0000       0.0000       0.0000       0.0000       2.7593       7.5622      29.7428      12.3813       4.1297    -539.8484      -1.9463     382.0478    -105.9310
      55      13.5821      27.4824       6.8617       5.0490    -534.6577      -0.8853     132.0996    -350.4682       0.1125       3.7784       0.0000       0.0000       0.0000       0.0000       0.0000       3.8909      13.4697      23.7040       6.8617       5.0490    -534.6577      -2.3893     379.7464    -108.2162
      56       8.6501      28.5234       8.6488       3.2384    -534.3756       1.8550     127.9176    -355.5425       1.5295       2.2269       0.0000       0.0000       0.0000       0.0000       0.0000       3.7564       7.1206      26.2964       8.6488       3.2384    -534.3756      -3.5600     377.9067    -114.7247
      57       9.4205      25.7383       9.6760       4.0415    -537.4448       3.8110     128.8219    -355.9356       0.1761       2.6556       0.0000       0.0000       0.0000       0.0000       0.0000       2.8317       9.2443      23.0828       9.6760       4.0415    -537.4448      -5.1097     385.9532    -110.5567
      58      11.2525      26.9387      12.8535       3.9384    -544.8518       2.1246     138.2846    -349.4594       1.2701       3.3664       0.0000       0.0000       0.0000       0.0000       0.0000       4.6364       9.9825      23.5723      12.8535       3.9384    -544.8518      -3.9559     391.7657    -106.6952
      59       9.6583      30.7587      14.3485       5.4166    -534.0831       5.0405     128.7486    -340.1119       0.1406       3.1016       0.0000       0.0000       0.0000       0.0000       0.0000       3.2422       9.5177      27.6571      14.3485       5.4166    -534.0831      -1.7856     377.8723    -101.0565
      60      11.0645      29.6522       9.5181       4.4517    -546.7398       1.1431     139.6576    -351.2527       0.1447       2.8276       0.0000       0.0000       0.0000       0.0000       0.0000       2.9723      10.9198      26.8246       9.5181       4.4517    -546.7398      -4.3020     394.8240    -104.5037
      61      14.2619      17.0916      11.0774       6.1651    -543.3673       6.1563     128.2452    -360.3698       1.8001       2.4735       0.0000       0.0000       0.0000       0.0000       0.0000       4.2737      12.4617      14.6181      11.0774       6.1651    -543.3673      -3.4880     389.5564    -112.9765
      62      10.3134      24.2432      11.4839       5.3959    -542.5765       0.4375     144.2115    -346.4912       0.9777       1.8480       0.0000       0.0000       0.0000       0.0000       0.0000       2.8257       9.3357      22.3952      11.4839       5.3959    -542.5765      -2.0488     389.2613    -106.7534
      63      11.8751      28.6127       9.2601       4.7991    -542.7006       3.8112     131.3057    -353.0366       0.3473       2.4320       0.0000       0.0000       0.0000       0.0000       0.0000       2.7794      11.5277      26.1807       9.2601       4.7991    -542.7006      -2.4589     384.3808    -109.0110
      64      15.2968      22.8696      10.1943       3.0731    -544.6361       2.6974     133.9384    -356.5665       0.3705       1.5270       0.0000       0.0000       0.0000       0.0000       0.0000       1.8975      14.9263      21.3426      10.1943       3.0731    -544.6361      -3.9517     384.6819    -114.3697
      65      12.1953      19.6006      11.0370       4.1416    -544.7139       7.0466     128.5795    -362.1133       1.1806       3.0825       0.0000       0.0000       0.0000       0.0000       0.0000       4.2630      11.0148      16.5182      11.0370       4.1416    -544.7139      -1.9524     387.5604    -116.3943
      66      16.5504      19.9808      10.2414       5.2529    -549.4091       8.3559     129.5137    -359.5139       0.4728       2.6939       0.0000       0.0000       0.0000       0.0000       0.0000       3.1667      16.0776      17.2869      10.2414       5.2529    -549.4091      -0.3159     387.3492    -113.5169
      67       6.9184      28.6632      13.8636       5.0051    -544.7698       6.5071     133.0734    -350.7390       0.0653       5.0341       0.0000       0.0000       0.0000       0.0000       0.0000       5.0994       6.8531      23.6291      13.8636       5.0051    -544.7698      -2.1082     388.6044    -108.9226
      68      14.5031      26.5490      11.1385       4.1843    -552.4378       8.5227     136.6189    -350.9212       0.7933       2.1557       0.0000       0.0000       0.0000       0.0000       0.0000       2.9490      13.7098      24.3934      11.1385       4.1843    -552.4378      -2.4993     396.1758    -105.3353
      69      15.0223      27.2720      11.4758       3.8862    -547.4393      -0.2937     142.6845    -347.3922       0.1425       1.9985       0.0000       0.0000       0.0000       0.0000       0.0000       2.1410      14.8797      25.2736      11.4758       3.8862    -547.4393      -4.0704     389.1948    -106.7997
      70      10.2166      24.5030       8.0801       3.2777    -541.3855       2.7089     137.9479    -354.6512       1.9260       2.3257       0.0000       0.0000       0.0000       0.0000       0.0000       4.2517       8.2906      22.1773       8.0801       3.2777    -541.3855      -2.0615     386.1703    -115.4509
      71      15.9022      27.4342      11.1120       5.1840    -549.0837       7.6168     132.7647    -349.0697       0.8550       2.4465       0.0000       0.0000       0.0000       0.0000       0.0000       3.3014      15.0472      24.9877      11.1120       5.1840    -549.0837      -3.6946     390.6532    -105.7942
      72      10.6860      28.0480      13.2655       6.1713    -539.7431       3.4060     131.1033    -347.0629       0.7039       7.4679       0.0000       0.0000       0.0000       0.0000       0.0000       8.1718       9.9821      20.5801      13.2655       6.1713    -539.7431      -2.2548     379.7148    -112.2841
      73      18.4135      23.3846       8.5268       3.8878    -556.0193       2.7439     144.5261    -354.5366       1.7682       3.8159       0.0000       0.0000       0.0000       0.0000       0.0000       5.5841      16.6452      19.5687       8.5268       3.8878    -556.0193      -3.6152     394.7184    -116.2875
      74      12.1899      24.9844      10.2236       4.6620    -540.8520       5.7168     135.5887    -347.4867       1.0454       2.4302       0.0000       0.0000       0.0000       0.0000       0.0000       3.4756      11.1444      22.5542      10.2236       4.6620    -540.8520      -2.6242     387.9564    -106.9356
      75      10.7555      23.5414       9.6380       4.4394    -539.7177      -1.7988     140.3751    -352.7670       0.9640       2.7671       0.0000       0.0000       0.0000       0.0000       0.0000       3.7310       9.7915      20.7744       9.6380       4.4394    -539.7177      -3.8583     386.9250    -112.0077
      76       9.8284      32.4596      13.5976       4.1689    -540.3796       6.1792     127.5708    -346.5751       0.8623       5.0339       0.0000       0.0000       0.0000       0.0000       0.0000       5.8962       8.9661      27.4256      13.5976       4.1689    -540.3796      -2.9082     392.4427     -96.6868
      77       8.7627      24.2088      17.2947       4.6962    -544.5187       6.3640     130.8881    -352.3043       0.5823       5.6500       0.0000       0.0000       0.0000       0.0000       0.0000       6.2324       8.1804      18.5587      17.2947       4.6962    -544.5187      -3.6138     394.5733    -104.8291
      78       8.8584      22.6853      12.7960       5.3720    -540.0454       3.1415     130.9080    -356.2841       0.2730       4.4152       0.0000       0.0000       0.0000       0.0000       0.0000       4.6882       8.5853      18.2701      12.7960       5.3720    -540.0454      -2.3561     385.8826    -111.4954
      79      15.2569      26.4293       9.3372       3.3603    -544.7765      11.0455     129.6832    -349.6640       0.5363       2.5280       0.0000       0.0000       0.0000       0.0000       0.0000       3.0643      14.7206      23.9014       9.3372       3.3603    -544.7765      -0.8356     385.4553    -108.8372
      80      13.0702      27.4605       9.3607       2.8734    -549.0802       2.2810     137.5179    -356.5165       0.0648       1.0732       0.0000       0.0000       0.0000       0.0000       0.0000       1.1379      13.0054      26.3873       9.3607       2.8734    -549.0802      -4.8970     392.2084    -110.1420
      81      12.0336      26.0250      11.4495       4.9406    -546.3757       9.3150     133.6118    -349.0001       0.4427       4.0872       0.0000       0.0000       0.0000       0.0000       0.0000       4.5299      11.5909      21.9378      11.4495       4.9406    -546.3757      -2.4809     388.1175    -110.8203
      82       6.7135      17.8056      11.6672       4.1865    -534.7463       1.2468     133.9636    -359.1633       0.0011       1.6665       0.0000       0.0000       0.0000       0.0000       0.0000       1.6676       6.7124      16.1391      11.6672       4.1865    -534.7463      -3.8641     384.8387    -115.0667
      83      16.2286      24.6657       9.5111       3.6304    -545.6703       1.3340     136.0084    -354.2921       0.0155       4.1711       0.0000       0.0000       0.0000       0.0000       0.0000       4.1866      16.2130      20.4946       9.5111       3.6304    -545.6703      -4.4421     386.6775    -113.5858
      84      15.2706      16.1921      13.1562       4.6409    -545.3407      -1.9213     142.8916    -355.1106       0.1117       1.1272       0.0000       0.0000       0.0000       0.0000       0.0000       1.2389      15.1589      15.0649      13.1562       4.6409    -545.3407      -3.0736     385.6087    -114.7846
      85       7.8997      24.7360       8.8274       3.0085    -538.3526       3.2113     136.2060    -354.4637       0.5113       1.5482       0.0000       0.0000       0.0000       0.0000       0.0000       2.0595       7.3884      23.1878       8.8274       3.0085    -538.3526      -3.9182     387.7624    -112.0963
      86      12.9643      33.2672      12.1859       3.8402    -554.5055       8.1380     135.4143    -348.6956       1.5771       5.1784       0.0000       0.0000       0.0000       0.0000       0.0000       6.7556      11.3872      28.0887      12.1859       3.8402    -554.5055      -3.8688     401.6072    -101.2651
      87      11.3049      24.5292      12.5220       5.4262    -548.2967       4.9997     139.2547    -350.2600       0.5269       0.8591       0.0000       0.0000       0.0000       0.0000       0.0000       1.3860      10.7780      23.6701      12.5220       5.4262    -548.2967      -2.4470     391.1776    -107.1698
      88      14.5657      29.9653      10.8230       3.9889    -551.1258       1.2807     136.4950    -354.0072       0.3891       3.7405       0.0000       0.0000       0.0000       0.0000       0.0000       4.1296      14.1766      26.2248      10.8230       3.9889    -551.1258      -3.7617     390.2764    -109.3979
      89      10.0247      24.9722      11.2012       3.8803    -541.4971       1.5413     136.8640    -353.0133       0.0830       6.3762       0.0000       0.0000       0.0000       0.0000       0.0000       6.4592       9.9418      18.5959      11.2012       3.8803    -541.4971      -4.1685     395.2529    -106.7935
      90      13.2686      29.6367      11.6783       4.6998    -537.1694       0.2317     130.5213    -347.1331       1.3823       6.9445       0.0000       0.0000       0.0000       0.0000       0.0000       8.3268      11.8863      22.6922      11.6783       4.6998    -537.1694      -3.2393     383.6084    -105.8437
      91      22.2168      24.7926      15.0593       4.7727    -550.5529       1.5117     138.3863    -343.8133       1.6167       4.1570       0.0000       0.0000       0.0000       0.0000       0.0000       5.7737      20.6002      20.6356      15.0593       4.7727    -550.5529      -4.6126     387.5806    -106.5171
      92       9.9938      21.5069       9.3117       3.7836    -545.6897       5.3361     139.1274    -356.6303       1.2180       2.7834       0.0000       0.0000       0.0000       0.0000       0.0000       4.0014       8.7758      18.7236       9.3117       3.7836    -545.6897      -2.9408     396.1965    -111.8393
      93       7.5542      28.4008      14.9052       5.0521    -534.2480       2.8309     124.0859    -351.4190       0.9060       5.1382       0.0000       0.0000       0.0000       0.0000       0.0000       6.0442       6.6482      23.2626      14.9052       5.0521    -534.2480      -3.9786     379.4350    -108.9236
      94       6.9881      20.4963      12.1386       2.4247    -535.4982       0.8616     134.7245    -357.8644       0.0152       2.4861       0.0000       0.0000       0.0000       0.0000       0.0000       2.5013       6.9729      18.0102      12.1386       2.4247    -535.4982      -3.5222     380.0034    -119.4706
      95      10.8689      19.3597      11.6111       5.7473    -534.5033       6.1027     126.3432    -354.4703       0.4393       2.6512       0.0000       0.0000       0.0000       0.0000       0.0000       3.0905      10.4296      16.7084      11.6111       5.7473    -534.5033      -2.5605     380.7595    -111.8077
      96      10.6213      27.3072       9.5197       3.8181    -540.0793       2.2714     132.8967    -353.6449       0.0377       3.9614       0.0000       0.0000       0.0000       0.0000       0.0000       3.9991      10.5835      23.3459       9.5197       3.8181    -540.0793      -3.8022     382.2830    -114.3312
      97       9.4849      22.2375      11.0045       3.4075    -538.0557      -2.1093     143.6710    -350.3596       0.1500       0.5993       0.0000       0.0000       0.0000       0.0000       0.0000       0.7493       9.3349      21.6382      11.0045       3.4075    -538.0557      -5.0823     382.1334    -115.6195
      98      11.0804      26.7365      11.1415       4.6619    -529.2486       3.4056     129.6665    -342.5562       0.8227       4.5754       0.0000       0.0000       0.0000       0.0000       0.0000       5.3981      10.2577      22.1610      11.1415       4.6619    -529.2486      -3.2901     380.4096    -103.9070
      99      14.8452      26.5425      10.3469       2.8212    -549.2028       1.3205     138.0663    -355.2601       1.8893       3.4035       0.0000       0.0000       0.0000       0.0000       0.0000       5.2928      12.9559      23.1390      10.3469       2.8212    -549.2028      -4.5576     394.6153    -109.8820
     100       9.8273      23.7799      10.4399       3.8027    -537.5706      -0.1523     140.4739    -349.3993       0.1682       3.8553       0.0000       0.0000       0.0000       0.0000       0.0000       4.0235       9.6590      19.9246      10.4399       3.8027    -537.5706      -3.9264     385.8293    -111.8415
     101      16.7940      23.6797      11.7516       4.4318    -544.0431       0.7734     135.1015    -351.5110       0.3410       0.7460       0.0000       0.0000       0.0000       0.0000       0.0000       1.0870      16.4530      22.9337      11.7516       4.4318    -544.0431      -3.6251     381.3179    -110.7802
     102      12.7437      29.8804       7.7761       4.7359    -547.1450      -0.9593     144.1777    -348.7903       0.2336       4.2224       0.0000       0.0000       0.0000       0.0000       0.0000       4.4560      12.5102      25.6580       7.7761       4.7359    -547.1450      -3.4224     396.2841    -103.6030
     103       7.9111      25.1773      10.4517       5.3500    -540.6476       1.2416     139.4622    -351.0536       0.2077       1.3237       0.0000       0.0000       0.0000       0.0000       0.0000       1.5313       7.7034      23.8537      10.4517       5.3500    -540.6476      -3.2487     387.1822    -109.3553
     104       8.5902      26.0234      10.9834       4.2040    -540.7727       3.2724     129.1529    -358.5464       0.2425       4.8332       0.0000       0.0000       0.0000       0.0000       0.0000       5.0756       8.3477      21.1902      10.9834       4.2040    -540.7727      -4.4682     386.2421    -114.2734
     105      12.3317      26.4767      11.1693       3.7598    -541.8261       2.0615     134.9361    -351.0910       0.3871       1.5331       0.0000       0.0000       0.0000       0.0000       0.0000       1.9202      11.9446      24.9435      11.1693       3.7598    -541.8261      -5.1039     392.6261    -102.4866
