#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      41       5.6723      20.3814       6.6935       2.5731    -266.4601       2.8609      39.1171    -189.1618       0.6198       5.5184       0.0000       0.0000       0.0000       0.0000       0.0000       6.1382       5.0526      14.8630       6.6935       2.5731    -266.4601      -0.5415     156.2719     -81.5476
      42       8.1044      15.6356       6.3028       2.0925    -279.1304       1.3368      48.5219    -197.1365       0.3817       3.3188       0.0000       0.0000       0.0000       0.0000       0.0000       3.7005       7.7227      12.3168       6.3028       2.0925    -279.1304      -1.3283     161.6639     -90.3600
      43       6.7104      13.9005       7.4412       2.5201    -273.1078       3.8456      39.4147    -199.2752       1.5230       3.6474       0.0000       0.0000       0.0000       0.0000       0.0000       5.1704       5.1874      10.2531       7.4412       2.5201    -273.1078      -1.1825     158.8598     -90.0285
      44       5.0495      14.8335       6.0656       2.8255    -271.4715       3.7633      40.2967    -198.6373       0.3627       5.1978       0.0000       0.0000       0.0000       0.0000       0.0000       5.5605       4.6868       9.6357       6.0656       2.8255    -271.4715      -0.9731     157.6511     -91.5799
      45      11.8353      10.6578       5.2086       1.2395    -269.7583       0.2992      40.5007    -200.0173       0.1759       1.9165       0.0000       0.0000       0.0000       0.0000       0.0000       2.0924      11.6594       8.7412       5.2086       1.2395    -269.7583      -1.4894     156.4562     -87.9428
      46       6.4544       9.0113       4.6065       2.7927    -271.6743       3.4507      56.8818    -188.4770       1.1839       3.5648       0.0000       0.0000       0.0000       0.0000       0.0000       4.7488       5.2705       5.4464       4.6065       2.7927    -271.6743      -0.4502     159.1584     -94.8500
      47       3.6946      13.8953       4.2310       1.8945    -274.2428      -2.8752      86.1148    -167.2878       0.0284       1.6311       0.0000       0.0000       0.0000       0.0000       0.0000       1.6595       3.6662      12.2642       4.2310       1.8945    -274.2428      -1.2552     161.7468     -91.6952
      48       5.9459      13.5988       6.5609       2.0093    -272.9239      -1.9682      56.5655    -190.2116       0.2270       2.9609       0.0000       0.0000       0.0000       0.0000       0.0000       3.1879       5.7189      10.6379       6.5609       2.0093    -272.9239      -1.0153     158.0922     -90.9199
      49       4.7646      15.5300       6.3936       2.8805    -269.1225       0.7110      49.4679    -189.3750       1.3891       5.6831       0.0000       0.0000       0.0000       0.0000       0.0000       7.0722       3.3754       9.8469       6.3936       2.8805    -269.1225      -0.8105     157.6361     -89.8005
      50       8.6096      13.9583       5.0974       1.7747    -270.6346      -2.6974      65.7964    -178.0957       0.8994       4.0213       0.0000       0.0000       0.0000       0.0000       0.0000       4.9207       7.7102       9.9369       5.0974       1.7747    -270.6346      -1.3269     152.5662     -94.8761
